42.0,0.0,14.0,0.0,11.25,0.83
42.0,0.0,13.67,0.47,10.67,0.47
41.5,0.5,13.75,0.43,9.25,0.43
42.0,0.0,13.67,0.47,7.33,0.47
41.67,0.47,14.0,0.0,6.67,0.47
42.0,0.0,14.0,0.71,8.5,1.12
41.5,0.5,13.33,0.47,8.5,0.5
42.0,0.0,13.0,0.0,8.0,0.71
42.0,0.0,13.75,0.43,8.5,0.5
42.0,0.0,13.0,0.82,9.0,0.0
41.75,0.43,14.5,0.87,11.5,1.5
41.5,0.5,15.25,0.43,11.0,1.73
41.5,0.5,15.0,0.0,2.67,2.36
41.5,0.5,14.25,0.43,3.5,2.5
41.75,0.43,12.5,0.87,8.33,1.25
41.75,0.43,12.0,0.0,7.75,1.64
41.75,0.43,12.0,0.0,3.33,1.25
41.5,0.5,11.75,0.43,4.0,1.41
41.5,0.5,12.0,0.0,3.75,1.48
42.0,0.0,11.67,0.47,5.0,0.0
41.4,0.49,12.0,0.0,5.6,0.8
42.0,0.0,13.67,0.94,9.0,0.0
41.67,0.47,15.33,0.47,8.0,0.71
41.5,0.5,16.0,0.71,6.0,1.0
41.75,0.43,15.75,0.43,5.75,1.09
41.5,0.5,16.25,0.43,5.0,1.41
41.75,0.43,15.5,0.87,3.0,1.0
41.75,0.43,13.25,0.43,7.25,2.59
41.5,0.5,13.5,0.5,9.75,0.43
41.5,0.5,15.0,0.71,8.0,0.71
41.5,0.5,17.0,0.71,5.0,1.87
41.75,0.43,16.25,0.43,3.0,0.0
41.5,0.5,15.5,0.87,6.5,2.96
42.0,0.0,14.75,1.09,11.75,2.17
41.75,0.43,15.25,0.43,15.5,1.12
42.0,0.0,13.33,0.47,17.0,1.0
42.0,0.0,14.67,0.47,14.67,1.25
42.0,0.0,13.0,0.71,15.75,0.43
41.67,0.47,12.75,0.83,13.0,2.16
41.67,0.47,9.33,0.47,8.75,2.38
41.25,0.83,9.0,0.71,12.0,0.0
41.75,0.43,8.67,0.47,10.33,1.7
41.5,0.5,7.0,4.47,14.0,3.24
41.5,0.5,17.5,0.87,13.5,1.12
41.25,0.83,12.25,4.55,13.25,1.3
41.5,0.5,7.67,4.78,9.0,2.0
41.25,0.83,10.67,1.89,8.0,1.0
41.67,0.47,7.25,3.96,13.0,2.94
41.5,0.5,12.0,1.22,9.5,1.5
41.75,0.43,18.25,0.83,9.5,2.06
41.75,0.43,14.75,2.38,14.25,0.83
42.0,0.0,11.0,0.82,12.25,0.83
41.75,0.43,10.25,0.83,9.5,0.5
