32.25,0.83,13.67,3.3,14.25,4.49
34.0,1.41,12.25,3.9,19.5,1.5
33.0,0.0,16.5,0.87,13.5,1.5
32.5,0.5,19.75,0.83,15.25,0.43
32.67,0.47,20.5,0.5,14.0,0.82
33.0,0.0,21.0,0.0,12.67,0.94
33.0,0.0,21.5,0.87,13.5,1.5
32.5,0.5,19.0,1.22,15.5,4.5
32.33,0.94,19.25,1.3,15.5,0.5
31.5,0.87,17.75,4.92,14.25,2.49
31.5,1.12,24.33,0.47,13.33,1.7
28.5,1.5,24.25,0.43,16.0,1.0
27.0,0.0,24.0,0.0,15.33,0.47
27.0,0.0,24.0,0.0,15.33,0.47
28.42,1.04,22.0,1.1,12.82,1.03
35.0,1.22,18.75,0.43,15.5,0.5
33.75,1.3,19.25,0.43,17.75,0.43
34.67,1.25,19.75,0.43,18.0,0.0
34.5,1.5,19.75,0.43,18.0,0.71
35.25,1.3,18.0,1.41,19.75,1.92
32.75,0.43,17.75,1.09,23.5,0.87
33.0,0.0,16.67,1.25,23.75,0.43
34.0,1.41,15.67,1.25,21.75,0.83
34.5,1.5,14.75,2.77,21.25,1.09
33.0,0.0,16.0,0.82,21.25,1.09
32.4,0.49,16.4,2.06,19.0,1.0
32.75,0.43,12.25,2.17,20.25,0.83
33.0,0.0,5.0,0.0,20.25,0.83
33.0,0.0,3.0,1.63,20.5,0.5
33.0,0.0,8.0,1.0,20.25,0.83
33.0,0.0,6.0,0.0,20.5,0.5
33.0,0.0,8.67,1.7,18.75,0.43
33.0,0.0,13.25,1.3,18.0,0.0
32.75,0.43,16.25,1.09,17.75,0.43
32.25,0.83,5.5,1.5,17.5,0.5
33.0,0.0,8.33,4.5,18.25,0.43
33.0,0.0,11.67,2.62,18.0,0.71
33.0,0.0,12.5,2.87,19.25,1.09
33.0,0.0,10.33,1.25,19.67,0.94
33.0,0.0,11.75,1.48,20.33,0.47
33.0,0.0,10.0,1.41,18.5,0.87
33.0,0.0,10.67,3.4,20.25,2.17
33.0,0.0,17.0,0.71,16.0,1.22
33.0,0.0,18.25,0.43,13.25,1.3
33.0,0.0,15.25,0.43,11.5,0.5
33.0,0.0,15.0,0.0,12.25,0.43
33.0,0.0,13.75,1.79,15.25,1.48
33.75,1.3,14.25,1.3,16.5,0.5
33.75,1.3,15.5,1.12,16.0,0.71
33.75,1.3,16.5,0.87,16.75,1.09
33.0,0.0,15.75,1.92,17.0,0.71
33.0,0.0,17.33,0.94,17.33,0.94
33.0,0.0,15.0,0.71,17.5,0.5
