42.0,0.0,18.0,0.0,11.33,0.94
42.75,0.43,16.75,1.79,18.25,0.43
42.5,0.5,16.75,0.83,19.0,1.22
43.0,0.82,16.25,0.83,18.0,0.0
43.67,0.47,12.75,0.83,19.0,0.82
43.5,0.5,12.0,0.0,19.75,0.43
43.5,0.5,13.75,0.83,18.5,0.5
43.33,0.47,15.33,0.47,20.5,0.5
43.5,0.5,18.0,1.87,20.5,0.87
43.5,0.5,18.5,0.5,19.5,1.66
43.75,0.83,19.67,0.47,16.0,0.82
44.25,0.43,21.0,0.0,17.2,0.75
44.0,0.71,21.0,0.0,16.5,0.87
43.75,0.83,19.25,1.3,17.25,2.28
43.75,0.43,20.0,1.41,19.33,0.94
43.33,0.94,18.0,1.41,21.33,0.47
42.5,0.87,13.75,1.3,19.5,1.66
42.33,0.47,17.0,1.41,16.25,1.3
41.75,0.43,17.25,0.83,14.0,1.0
41.5,0.5,15.5,1.12,17.0,1.22
42.0,0.0,16.5,0.5,19.25,0.83
42.67,0.47,17.0,1.22,22.0,1.63
42.0,0.0,15.0,0.0,23.5,0.5
41.5,0.5,14.67,0.47,24.0,0.0
40.75,0.83,15.0,1.22,23.75,0.43
41.5,0.5,17.25,0.83,24.75,1.3
42.0,0.0,16.0,0.0,27.33,0.47
42.0,0.0,15.33,2.49,28.5,0.87
42.0,0.0,8.0,3.27,26.75,1.79
42.75,0.83,11.25,3.34,23.0,1.22
42.67,0.47,10.67,1.25,21.0,0.0
42.2,0.4,12.2,0.4,21.17,0.37
42.75,0.43,14.5,0.5,21.0,0.0
43.5,0.5,15.0,0.0,21.0,0.0
43.67,0.47,15.0,0.0,21.33,0.47
44.5,0.5,15.0,0.0,21.0,0.0
44.5,0.5,14.75,0.43,21.25,0.43
44.5,0.5,15.0,0.0,21.25,0.43
44.25,0.83,14.5,0.5,21.0,0.0
44.5,0.5,15.0,0.0,21.0,0.0
44.5,0.5,15.0,0.0,21.0,0.0
44.5,0.5,15.0,0.0,21.0,0.0
44.5,0.5,14.75,0.43,21.0,0.0
43.5,1.12,11.5,0.5,21.75,0.43
42.25,0.43,15.25,4.44,23.25,1.92
42.0,0.0,14.75,3.42,26.67,2.05
44.0,0.82,13.67,1.25,30.25,0.43
42.75,0.83,19.75,1.09,30.5,0.87
42.0,0.0,20.25,0.83,30.75,0.83
42.0,0.0,21.5,0.5,30.67,0.47
42.25,0.43,24.0,0.0,30.0,0.0
42.5,0.5,24.75,0.43,30.0,0.0
42.5,0.5,26.33,0.47,30.0,0.0
