40.25,0.83,24.0,0.0,29.25,0.83
39.5,0.5,24.0,0.0,28.25,0.43
39.5,0.5,24.0,0.0,27.0,0.0
39.5,0.5,24.25,0.43,26.5,0.5
39.0,0.0,24.0,0.0,26.25,0.83
39.33,0.47,24.0,0.0,26.0,0.82
38.67,0.47,24.0,0.0,27.0,0.0
38.75,0.43,24.0,0.0,27.25,0.43
40.0,0.71,24.0,0.0,29.5,0.5
40.0,0.82,24.0,0.0,29.5,0.5
39.75,0.83,24.0,0.0,29.75,0.43
40.5,0.5,24.0,0.0,29.0,0.0
41.0,1.0,24.0,0.0,29.5,0.5
40.0,1.0,24.0,0.0,29.0,0.82
39.25,0.43,24.0,0.0,27.5,0.5
40.0,0.71,24.0,0.0,27.0,0.0
41.25,0.83,24.25,0.43,29.0,1.0
40.25,0.83,24.0,0.0,28.0,1.0
39.75,0.83,24.33,0.47,26.25,0.83
39.67,0.47,24.0,0.0,26.0,0.0
40.5,0.5,24.0,0.0,26.25,0.83
40.5,1.12,24.0,0.0,24.25,0.43
40.67,0.47,22.33,0.94,23.75,0.43
41.0,1.22,20.75,0.43,22.5,0.87
40.0,1.0,21.5,0.5,23.25,1.3
39.33,0.47,23.67,0.47,24.25,0.43
38.5,0.5,24.0,0.0,21.5,0.5
37.5,1.26,24.0,0.0,20.2,1.17
35.0,1.58,24.0,0.0,19.25,0.83
33.0,0.0,24.0,0.0,19.0,0.82
33.75,1.3,22.25,0.43,18.0,0.71
34.0,1.41,21.33,0.47,22.0,1.22
35.25,1.3,20.5,0.87,22.75,0.83
35.25,1.3,22.5,1.66,22.0,1.58
36.0,0.0,23.25,0.43,21.75,2.28
36.0,0.0,21.0,1.41,22.25,2.05
34.5,1.5,20.0,1.0,14.25,2.49
34.5,1.5,18.0,0.0,16.5,1.5
35.5,0.87,20.5,1.5,13.0,3.74
35.0,1.22,23.67,0.47,11.67,3.3
33.0,0.0,19.5,1.66,22.0,2.12
35.0,1.41,21.0,1.87,24.0,0.0
37.75,1.09,24.0,0.0,26.25,0.83
38.5,0.5,24.0,0.0,27.25,0.43
37.25,1.09,24.25,0.43,26.25,1.3
32.67,0.47,22.33,1.7,20.75,2.17
33.75,1.3,19.0,1.22,18.75,2.38
34.75,1.79,16.5,2.6,21.0,3.54
46.75,2.17,20.75,4.15,16.25,3.27
47.0,1.22,28.33,1.25,26.0,3.74
45.25,1.09,28.0,1.0,36.5,0.87
41.0,2.16,21.0,4.64,40.33,0.94
43.0,1.22,27.5,5.32,39.0,0.71
