43.0,1.0,18.0,0.0,6.5,2.5
42.25,0.43,17.25,0.43,12.25,0.43
42.33,0.47,17.0,0.0,12.0,0.0
42.0,0.0,18.0,0.0,9.5,3.77
43.0,0.0,18.5,0.87,6.75,2.59
44.0,0.0,21.0,0.0,9.5,1.12
43.5,0.5,21.0,0.0,4.67,1.7
44.0,0.0,21.25,0.43,1.0,0.0
43.75,0.43,21.25,0.43,8.0,0.0
43.5,0.5,21.0,0.0,10.5,1.66
43.33,0.47,21.0,0.0,12.0,0.71
43.5,0.5,21.0,0.0,12.0,0.0
43.5,0.5,21.25,0.43,11.75,0.43
43.5,0.5,21.0,0.0,11.0,0.71
43.5,0.5,21.0,0.0,12.0,0.0
43.5,0.5,20.67,0.47,12.0,0.0
43.67,0.47,21.0,0.0,11.0,1.0
43.5,0.5,21.0,0.0,11.5,0.87
43.5,0.5,21.0,0.0,10.0,0.71
43.5,0.5,21.0,0.0,10.0,0.0
43.67,0.47,20.0,0.0,10.75,0.43
43.67,0.47,19.0,0.0,11.75,1.09
43.33,0.47,19.0,0.0,13.5,1.12
43.5,0.5,18.25,0.43,14.25,0.83
43.5,0.5,18.0,0.0,15.25,0.43
43.5,0.5,18.0,0.0,15.0,0.0
43.5,0.5,17.75,0.43,14.5,0.87
43.5,0.5,17.75,0.43,12.0,0.82
43.5,0.5,17.67,0.47,11.67,0.47
43.67,0.47,17.25,0.43,11.67,0.47
43.67,0.47,18.0,0.0,11.67,0.47
43.33,0.5,17.75,0.43,11.75,0.43
43.33,0.47,18.0,0.0,12.0,0.0
43.5,0.5,18.0,0.0,12.75,1.3
43.5,0.5,18.0,0.0,13.0,1.0
43.5,0.5,18.25,0.43,13.0,0.71
43.5,0.5,18.33,0.47,12.67,0.94
43.5,0.5,18.25,0.43,13.5,1.12
43.67,0.47,19.25,0.43,12.33,0.94
43.5,0.5,12.5,4.27,11.0,2.35
43.75,0.83,4.0,1.63,16.5,4.03
44.33,0.47,8.67,1.25,22.5,1.12
43.5,0.5,8.75,1.09,21.75,0.83
43.5,0.5,8.75,1.48,20.25,0.83
43.0,1.0,9.75,3.96,13.75,3.27
42.0,0.0,11.75,2.05,7.25,1.79
42.0,0.0,11.25,2.49,7.67,3.4
42.0,0.0,15.75,0.83,7.67,1.7
42.0,0.0,16.5,0.5,9.0,0.0
42.0,0.0,11.0,2.74,7.67,1.89
42.0,0.0,11.75,2.17,16.0,2.45
42.0,0.0,15.0,0.0,17.0,0.82
42.0,0.0,15.0,1.87,16.75,0.43
