40.5,0.5,13.0,0.0,5.5,1.12
40.25,0.83,12.5,0.5,5.0,1.41
40.33,0.94,12.0,0.0,6.67,0.47
40.25,0.83,14.5,0.5,4.75,1.3
40.5,0.5,12.75,0.83,2.67,1.7
40.33,0.47,12.0,0.0,2.67,1.25
40.33,0.47,12.5,0.5,1.0,0.0
40.25,0.83,12.0,0.0,2.0,0.0
40.33,0.47,11.67,0.47,2.0,0.0
40.5,0.5,12.0,0.0,1.25,0.43
40.5,0.5,11.0,0.71,2.0,0.82
40.25,0.83,9.25,0.43,7.0,2.83
40.33,0.47,12.0,0.0,7.5,1.5
40.5,0.5,8.5,1.5,8.25,1.3
40.5,0.5,9.67,0.47,7.67,0.47
40.0,1.0,9.5,1.12,6.75,1.64
40.67,0.47,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.0,0.82,12.0,0.0,0.0,0.0
39.67,0.94,12.0,0.0,0.0,0.0
39.33,0.47,12.0,0.0,1.0,0.0
40.0,0.71,12.0,0.0,0.0,0.0
40.0,0.0,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
39.75,0.43,12.0,0.0,0.0,0.0
39.67,0.94,12.0,0.0,0.0,0.0
40.33,0.47,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
40.0,0.82,12.33,0.47,0.0,0.0
39.67,0.94,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.33,0.94,12.0,0.0,0.0,0.0
40.25,0.43,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
39.75,0.83,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.67,0.47,12.0,0.0,1.0,0.0
40.0,1.0,12.0,0.0,1.5,0.5
40.25,0.83,11.75,0.43,1.0,0.0
40.0,0.82,12.0,0.0,0.0,0.0
40.25,0.83,11.75,0.43,0.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
40.5,0.5,12.0,0.0,0.0,0.0
40.25,0.83,12.0,0.0,0.0,0.0
40.0,1.0,12.0,0.0,0.0,0.0
