44.5,0.5,14.75,0.43,18.0,0.71
44.5,0.5,14.25,0.83,19.5,0.5
44.5,0.5,12.5,0.87,19.75,0.43
44.5,0.5,12.0,0.0,19.75,0.83
44.5,0.5,12.25,0.43,19.25,0.43
44.5,0.5,13.75,0.83,18.5,0.5
44.5,0.5,12.75,0.43,18.5,0.5
44.5,0.5,13.0,0.0,19.33,0.47
44.67,0.47,14.25,0.43,18.67,0.47
44.5,0.5,13.25,0.83,18.5,0.5
44.5,0.5,12.5,0.87,18.0,0.0
44.67,0.47,12.33,0.47,19.25,0.83
44.5,0.5,12.33,0.47,19.0,0.71
44.5,0.5,12.25,0.43,18.5,0.5
44.5,0.5,12.25,0.43,18.5,0.5
44.5,0.5,12.0,0.0,18.75,0.83
44.5,0.5,12.0,0.0,18.5,0.5
44.5,0.5,12.0,0.0,18.0,0.0
44.5,0.5,12.0,0.0,18.4,0.49
44.5,0.5,12.0,0.0,18.0,0.0
44.5,0.5,12.0,0.0,18.33,0.47
44.75,0.43,12.25,0.43,17.75,0.83
44.5,0.5,12.0,0.0,18.25,0.43
44.67,0.47,13.5,0.5,18.67,0.94
44.75,0.43,14.5,0.5,18.5,0.5
44.33,0.47,13.0,0.82,18.5,0.5
44.67,0.47,14.67,0.47,18.0,0.0
44.5,0.5,14.5,0.5,18.0,0.0
44.75,0.43,12.33,0.47,18.33,0.47
44.5,0.5,12.0,0.0,18.2,0.4
44.5,0.5,10.25,1.3,17.75,0.43
44.5,0.5,10.0,1.0,18.0,0.0
44.5,0.5,11.75,0.43,17.75,0.43
44.5,0.5,12.0,0.0,18.25,0.43
44.5,0.5,12.0,0.0,18.33,0.47
44.67,0.47,12.0,0.0,18.0,0.0
44.5,0.5,12.0,0.0,19.0,1.0
44.5,0.5,11.75,0.43,18.75,0.83
44.5,0.5,12.0,0.0,18.25,0.43
44.67,0.47,12.0,0.0,19.0,0.0
44.5,0.5,12.0,0.0,18.5,0.5
44.5,0.5,11.75,0.43,18.25,0.43
44.5,0.5,11.0,0.71,18.75,0.83
44.5,0.5,11.75,0.43,18.5,0.87
44.5,0.5,12.0,0.0,19.0,0.82
44.5,0.5,11.5,0.5,18.5,0.5
44.5,0.5,10.5,0.87,18.75,0.83
44.67,0.47,8.75,0.43,19.33,0.94
44.5,0.5,9.75,1.3,19.0,0.71
44.5,0.5,10.0,0.82,19.0,0.82
44.33,0.47,8.0,1.73,18.75,0.43
45.0,0.0,6.5,2.29,17.0,1.22
44.25,1.48,10.0,0.71,10.75,2.17
