36.25,0.43,13.5,1.12,18.25,2.17
36.75,0.83,6.5,4.5,22.25,0.83
36.75,0.83,7.5,3.5,23.5,0.5
37.0,1.0,12.0,0.0,22.0,0.82
38.0,0.82,6.5,2.5,19.5,0.5
38.5,0.5,10.0,2.45,18.75,0.83
38.25,0.83,9.5,2.87,18.75,0.83
38.0,1.0,8.75,2.77,18.25,0.43
37.25,0.83,12.75,0.43,18.75,0.83
36.67,0.94,13.33,0.47,18.25,0.43
37.0,1.0,14.0,0.0,18.33,0.47
37.0,1.0,13.2,0.4,18.8,0.75
37.0,1.0,12.5,0.5,19.25,0.83
37.25,1.3,11.25,1.3,19.0,1.0
37.0,1.0,4.67,3.86,20.25,0.83
37.0,1.0,0.0,0.0,21.33,0.47
37.25,0.83,0.0,0.0,21.5,0.5
37.33,0.94,1.0,0.0,21.0,0.0
37.0,1.0,4.75,1.92,21.0,0.0
36.67,0.94,8.0,0.82,20.75,0.43
37.0,1.0,7.0,0.0,20.5,0.5
37.0,1.0,5.75,1.3,20.75,0.43
37.0,1.0,2.67,0.94,21.5,0.5
37.0,1.0,4.0,0.71,21.0,0.0
37.25,1.3,4.25,0.43,21.0,0.0
37.75,0.83,4.0,0.0,21.0,0.0
37.25,0.83,4.0,0.82,21.25,0.43
37.25,1.3,5.25,0.83,21.0,0.0
37.0,1.0,4.33,0.47,21.0,0.0
37.25,1.3,2.67,0.47,21.0,0.0
37.0,1.0,1.0,0.0,21.0,0.0
37.25,0.83,1.33,0.47,21.0,0.0
37.75,0.83,2.67,1.7,21.25,0.43
37.0,1.0,4.5,0.5,21.0,0.0
37.25,1.3,5.25,1.09,21.0,0.0
37.0,1.0,4.0,0.0,21.0,0.0
37.25,0.83,5.0,0.0,21.0,0.0
37.0,1.0,5.0,0.0,21.25,0.43
36.5,0.5,10.0,1.41,20.75,0.43
37.75,0.83,17.75,0.43,12.75,3.03
38.0,1.0,13.67,3.4,7.0,0.71
37.67,0.47,9.5,1.5,9.33,0.94
37.0,0.82,9.67,1.89,9.75,0.43
37.5,1.12,8.0,3.39,11.0,2.74
37.0,1.0,14.75,1.09,17.25,1.3
37.0,1.0,16.5,1.12,17.25,0.83
37.25,0.83,16.5,1.5,18.0,1.41
38.25,0.83,13.5,0.5,14.75,2.38
38.25,0.83,14.5,0.87,9.33,0.47
38.0,1.0,12.0,1.22,7.25,0.83
37.25,1.3,17.0,2.16,10.0,1.41
37.0,1.0,21.0,0.0,11.67,0.47
37.0,1.0,21.0,0.0,6.75,1.48
