36.0,4.24,19.0,1.58,17.0,4.36
34.5,1.5,15.0,1.63,11.67,2.05
34.25,5.8,13.75,1.3,14.0,3.81
37.67,1.25,13.5,3.35,15.33,3.4
41.67,0.47,13.0,1.41,18.67,0.47
43.67,1.25,17.67,2.49,20.25,1.48
35.25,4.44,14.25,5.07,14.25,3.56
35.25,1.3,17.75,1.79,16.5,1.5
35.25,3.27,18.5,1.5,14.0,2.12
34.0,4.06,14.75,3.49,20.0,1.41
39.75,0.83,11.75,3.56,20.25,1.48
41.75,1.3,16.67,3.68,18.0,3.0
36.0,4.24,17.33,3.3,17.0,2.16
33.0,2.12,18.5,0.87,17.75,0.43
36.67,4.71,19.0,2.0,15.0,0.82
31.5,6.5,12.0,6.48,18.0,2.45
39.25,0.43,10.75,4.71,18.25,2.17
41.75,0.43,14.5,4.5,16.5,3.04
37.0,2.74,19.5,1.66,18.5,2.6
33.75,2.28,18.75,0.43,14.75,2.77
31.25,7.5,15.5,0.5,14.67,0.94
38.25,1.79,18.0,0.0,18.0,0.0
41.5,1.12,10.0,1.63,19.5,0.87
43.0,0.82,18.0,4.32,16.33,3.4
32.67,2.49,16.0,2.45,16.25,3.03
32.67,0.47,19.0,1.41,14.75,1.79
28.33,5.19,13.33,2.87,16.25,3.63
39.0,2.12,13.75,4.26,20.0,1.73
42.25,0.43,15.67,4.11,19.5,1.8
38.5,2.6,13.75,3.03,17.0,2.92
36.5,0.87,18.75,1.48,17.25,0.83
34.0,4.24,19.25,3.9,14.75,0.43
34.25,5.58,14.0,2.83,15.0,2.16
37.67,1.25,14.67,3.3,17.75,1.09
41.67,0.94,13.33,3.4,21.33,0.47
38.25,3.9,14.67,4.19,19.0,2.12
36.5,0.5,17.75,2.17,19.0,2.92
32.33,0.47,19.67,1.89,16.25,2.05
34.0,3.16,9.5,5.89,14.67,4.11
39.0,0.82,16.0,5.1,17.25,2.49
40.67,1.25,15.67,2.62,19.75,1.64
42.0,0.0,14.25,5.12,17.5,1.5
37.25,1.92,21.33,1.25,20.25,3.56
35.25,2.49,19.5,4.5,14.25,2.86
34.5,4.97,16.0,5.66,17.33,2.36
38.25,1.79,13.67,6.85,17.75,2.05
42.5,0.87,14.33,1.25,19.75,1.79
39.25,5.93,16.5,3.2,12.75,3.27
33.0,2.12,20.75,2.17,18.75,1.3
33.5,4.39,23.67,0.47,14.0,2.83
33.25,5.72,17.25,4.49,15.0,3.67
39.0,1.41,17.0,2.55,17.0,1.41
41.5,0.5,11.5,3.35,19.75,0.83
