31.75,1.09,15.33,6.13,11.75,5.45
33.5,8.02,13.5,4.5,14.0,4.85
37.0,8.75,19.5,3.64,13.5,5.94
32.5,3.77,14.75,7.4,14.75,2.68
34.25,7.15,15.5,6.54,13.75,4.6
41.75,2.95,16.25,5.45,18.0,2.12
35.33,4.11,13.5,4.03,17.33,2.49
37.5,5.41,19.67,1.25,16.33,3.09
31.5,5.41,15.75,3.34,15.5,6.54
23.67,2.05,11.75,5.36,15.67,3.86
37.75,5.49,15.67,4.5,11.5,2.87
36.5,0.5,13.5,5.85,14.0,4.55
31.33,5.79,9.0,0.0,19.25,3.27
35.0,6.16,14.33,2.87,18.5,2.6
31.25,1.3,12.5,1.5,11.75,4.6
28.25,4.92,10.5,5.41,13.75,4.92
40.25,3.77,12.5,2.06,14.25,3.34
30.75,1.3,13.33,1.25,16.67,2.05
32.75,6.02,16.5,4.39,18.5,3.91
32.0,7.14,10.5,1.12,19.25,3.49
28.67,3.09,15.75,4.15,13.67,4.5
29.33,4.78,17.33,3.86,21.75,5.76
41.67,4.5,13.25,2.38,15.0,7.68
25.25,4.87,23.0,2.35,16.5,0.87
34.33,3.09,14.5,0.5,20.33,0.94
37.67,5.79,20.33,1.7,15.0,3.08
30.0,1.41,20.5,0.87,21.0,1.41
37.25,7.15,18.5,3.35,18.75,2.49
50.75,1.79,16.25,1.09,17.0,4.53
51.25,2.17,17.25,5.26,14.75,3.11
43.25,1.3,17.25,3.11,14.0,4.58
34.5,5.41,14.5,3.04,9.75,3.9
22.75,4.76,14.5,2.5,12.75,3.9
37.75,6.5,13.67,1.25,17.5,4.61
37.75,6.5,13.67,1.25,17.5,4.61
35.42,7.96,14.88,2.57,17.0,4.37
35.42,7.96,14.88,2.57,17.0,4.37
28.75,2.68,17.25,4.15,18.5,2.18
38.75,4.26,15.75,2.59,16.5,2.96
38.67,0.47,17.5,4.27,8.0,4.97
35.0,6.6,13.0,2.45,15.5,2.5
37.25,7.85,14.0,4.24,14.5,5.12
31.67,3.68,14.5,0.5,18.5,2.18
28.0,5.48,16.0,2.35,19.5,1.66
40.0,3.67,16.0,5.05,13.75,7.01
33.0,1.87,18.5,2.69,16.75,1.64
39.25,5.58,12.75,5.63,15.25,4.92
32.5,8.41,14.5,2.18,20.75,0.43
26.25,2.86,13.25,2.95,19.0,4.06
35.25,3.9,14.25,2.49,20.75,1.64
38.25,5.36,19.0,2.12,15.75,4.97
31.75,3.03,12.75,5.76,22.5,2.06
36.5,5.36,9.5,5.32,14.75,2.38
