44.75,0.43,18.0,0.0,19.75,0.83
44.75,0.43,18.0,0.0,19.25,0.83
44.75,0.43,18.25,0.43,19.5,0.5
44.75,0.43,19.25,0.43,19.75,0.83
44.75,0.43,18.0,0.0,19.5,0.5
44.5,0.5,18.25,0.43,19.5,0.87
44.75,0.43,19.25,0.43,19.5,0.5
44.75,0.43,19.0,0.82,19.33,0.94
44.5,0.5,19.5,0.5,18.75,0.43
44.5,0.5,18.0,0.0,18.5,0.5
44.33,0.47,18.0,0.0,18.67,0.94
42.0,0.71,12.25,3.56,16.75,0.83
39.25,0.43,5.67,3.3,16.25,1.09
38.33,0.47,7.67,0.47,19.25,1.3
38.5,0.5,12.5,3.5,23.5,1.5
37.33,1.25,14.33,1.25,22.5,2.96
36.25,0.43,15.0,0.71,21.5,2.69
36.5,0.5,18.0,0.71,22.75,1.3
37.5,0.87,16.5,0.87,24.0,0.0
39.25,0.43,16.25,1.09,24.0,0.0
41.75,0.43,16.5,1.12,24.75,0.83
42.0,0.0,13.0,1.73,21.75,1.3
42.0,0.0,20.0,2.92,23.25,1.48
42.5,0.5,22.0,1.0,23.25,0.83
44.25,0.43,21.25,0.43,21.5,1.12
45.0,0.0,21.75,0.83,23.25,1.3
45.0,0.0,19.67,1.25,24.0,0.0
45.0,0.0,20.25,1.3,22.67,2.62
45.0,0.0,21.33,0.47,20.5,1.8
45.0,0.0,22.0,1.0,24.75,1.64
44.75,0.43,17.5,1.8,26.0,1.0
44.25,0.83,8.67,2.49,25.5,1.12
43.0,1.0,9.33,2.05,24.0,0.71
43.0,0.82,12.5,0.5,22.5,0.5
42.75,0.43,11.0,1.0,21.75,0.83
43.25,0.43,9.5,0.5,22.0,1.0
43.5,0.5,13.25,1.79,23.75,0.43
43.75,0.83,15.0,0.0,23.67,0.47
44.5,0.5,13.5,1.66,23.5,0.87
44.67,0.47,13.75,1.79,22.0,0.82
44.33,0.47,14.0,1.41,23.0,0.71
44.5,0.5,15.0,0.0,23.5,0.5
44.75,0.43,15.25,0.83,22.5,0.87
44.5,0.5,13.75,1.3,23.75,0.43
45.0,0.0,14.25,1.48,23.25,0.83
44.75,0.43,15.75,0.83,21.75,0.83
45.0,0.0,16.75,0.43,21.5,0.5
45.0,0.0,15.5,1.12,21.25,0.43
46.25,0.43,11.75,0.83,18.5,0.87
46.75,0.43,12.0,0.0,18.5,0.87
