42.0,0.0,6.0,3.56,11.75,1.48
41.5,0.87,9.0,4.06,18.5,1.8
38.5,1.12,12.0,0.0,18.0,0.71
37.67,0.94,10.0,0.0,18.25,0.43
38.5,0.5,10.25,2.49,20.5,0.87
38.5,0.5,11.0,0.0,17.75,2.05
39.0,0.0,9.0,1.63,13.5,1.5
39.0,0.0,9.33,0.47,12.25,0.43
39.25,0.43,10.0,0.0,14.75,0.43
40.0,0.71,9.67,0.47,15.67,0.94
40.25,0.83,8.0,1.22,15.0,0.0
40.5,0.5,5.25,1.48,17.0,1.0
41.25,0.43,6.0,0.0,17.0,0.71
41.33,0.47,2.0,1.0,15.67,0.94
40.5,0.5,3.5,1.12,15.0,0.0
40.67,0.94,4.0,1.41,14.25,0.83
41.0,0.71,2.75,0.83,13.5,1.12
41.25,0.83,6.0,1.58,14.0,0.71
41.0,0.71,8.0,0.0,13.5,1.12
41.0,0.71,10.25,0.43,12.75,0.43
40.75,0.83,11.75,0.43,12.75,0.83
40.75,0.43,12.0,0.0,13.75,1.09
40.75,0.83,11.33,0.47,13.0,0.82
40.5,0.5,8.67,0.47,13.25,1.3
41.25,0.83,8.0,0.0,15.0,0.71
41.5,0.5,5.5,1.12,15.0,0.0
41.67,0.47,6.0,2.16,15.33,0.47
41.5,0.5,4.25,1.79,15.5,0.87
41.33,0.47,7.0,1.0,15.25,0.83
41.33,0.47,9.0,0.0,15.0,0.0
41.5,0.5,8.75,0.43,14.25,1.3
41.5,0.5,7.75,1.48,14.75,0.43
41.5,0.5,6.75,0.83,15.0,0.0
41.5,0.5,7.5,0.5,15.5,0.5
42.0,0.0,7.5,0.87,15.25,0.43
42.0,0.0,9.0,0.0,14.5,0.87
41.5,0.5,9.75,0.43,14.0,1.22
41.5,0.5,8.67,0.47,14.33,0.94
41.5,0.5,4.25,0.83,14.75,0.43
41.67,0.47,4.25,0.43,15.0,0.0
41.4,0.49,6.5,0.87,15.4,0.8
41.5,0.5,8.6,1.02,15.4,0.49
41.5,0.5,8.75,0.43,14.25,0.83
41.25,0.83,10.0,0.71,13.5,1.12
41.25,0.83,11.5,0.5,13.75,1.09
41.5,0.5,10.67,1.25,12.33,0.47
42.0,0.0,9.75,0.43,14.33,0.94
42.0,0.0,9.0,0.71,15.25,0.83
41.33,0.47,8.33,0.94,16.0,1.22
41.5,0.5,10.75,1.09,18.0,0.0
41.25,0.83,9.75,0.83,16.75,1.3
40.0,1.0,9.75,1.3,16.75,1.09
39.5,0.5,12.5,0.5,15.5,0.5
39.25,0.43,11.75,0.43,14.25,0.83
39.5,0.5,10.5,0.5,10.0,1.41
39.25,0.43,8.75,0.43,5.33,2.49
39.25,0.43,11.5,1.12,10.5,1.66
40.0,0.71,15.25,0.43,11.75,0.43
40.0,0.71,15.0,0.0,11.67,0.47
39.0,0.71,12.25,0.43,9.67,0.94
38.67,0.47,11.75,0.43,5.0,0.0
38.5,0.5,9.75,0.83,7.75,2.17
38.5,0.5,10.5,0.5,11.0,1.22
38.5,0.5,10.5,0.5,11.25,0.83
38.0,0.82,8.33,0.94,10.0,0.71
38.5,0.5,4.0,2.0,11.25,0.83
38.5,0.5,3.67,1.25,10.25,1.09
38.25,0.83,4.33,1.25,7.0,2.0
38.5,0.5,5.5,0.5,10.67,1.25
38.5,0.5,8.25,0.83,10.0,1.41
38.75,0.43,8.5,0.87,9.75,0.83
40.25,0.83,4.5,2.6,12.0,2.12
41.75,0.43,3.5,1.5,14.75,0.83
41.25,0.83,7.25,1.09,15.25,0.43
40.75,1.3,9.0,0.0,15.0,0.0
40.0,1.0,8.25,0.83,14.0,0.71
40.33,0.94,9.75,0.83,14.33,0.94
41.25,0.83,12.0,0.0,14.75,0.43
41.0,0.71,9.5,0.5,15.75,0.43
40.5,0.5,11.75,0.43,14.75,0.43
39.67,0.94,11.33,0.94,14.0,1.0
40.4,0.8,9.6,0.49,14.25,0.83
41.0,0.82,7.0,2.0,13.5,1.12
