41.25,4.44,17.33,4.5,14.67,3.68
34.5,8.87,9.25,2.95,18.0,6.04
31.33,6.6,13.75,2.77,22.0,1.41
29.67,8.5,17.67,6.94,17.25,5.67
37.33,3.3,20.0,1.41,16.0,3.94
33.5,9.01,17.0,3.24,12.5,2.69
39.5,4.72,12.75,7.5,18.0,3.24
32.25,8.32,12.0,6.52,20.0,3.39
35.75,5.02,17.25,3.9,19.75,1.09
40.5,3.35,13.75,6.42,18.75,2.28
38.0,1.58,15.5,3.84,15.75,3.03
44.5,3.35,15.25,0.43,17.25,2.38
37.5,6.8,19.33,1.7,18.0,2.45
28.5,3.2,13.5,4.97,11.25,2.86
30.67,8.18,14.5,2.87,17.33,5.91
32.0,9.14,15.67,2.49,12.0,6.16
29.0,13.47,17.5,4.33,15.0,6.63
42.67,1.7,14.67,0.47,14.25,8.41
33.75,9.28,12.25,2.86,9.5,6.58
27.0,4.58,9.5,4.72,15.25,4.92
38.0,5.74,19.25,2.59,13.0,4.42
36.0,6.75,19.0,4.42,14.25,3.77
33.25,3.34,12.5,2.29,10.33,5.25
38.0,10.7,14.5,3.5,16.0,5.92
31.5,1.5,20.0,1.41,17.0,7.87
29.0,4.58,18.5,1.5,14.5,0.87
39.75,3.27,17.75,3.49,11.0,1.41
35.5,3.35,12.75,2.28,6.25,1.92
36.67,4.03,16.5,2.06,16.33,3.09
35.5,11.86,16.5,1.5,13.5,4.97
29.0,1.41,18.0,2.16,13.0,4.24
29.75,4.6,15.5,2.29,14.0,2.92
40.25,4.44,14.0,7.07,12.5,4.97
22.0,12.14,19.5,2.06,11.5,6.1
32.25,3.9,12.0,2.12,12.5,4.03
31.25,10.47,18.0,0.71,16.5,3.2
27.25,5.63,13.75,2.77,18.25,6.26
34.25,9.96,10.0,4.85,11.5,3.91
36.0,2.12,21.0,2.55,13.75,1.92
33.25,8.93,12.0,3.54,20.25,4.92
33.25,11.76,13.25,2.38,16.5,4.15
33.0,3.67,20.33,2.62,18.0,2.83
36.5,6.73,14.33,3.77,16.0,4.32
43.33,1.89,16.5,3.2,14.67,2.05
40.75,2.86,15.0,3.0,12.25,2.28
35.67,4.03,14.33,4.11,8.75,4.71
31.75,4.6,9.5,3.28,19.0,5.2
29.0,5.34,12.0,3.08,18.5,2.5
37.75,5.58,14.0,4.85,20.75,5.07
34.0,3.67,14.5,2.5,15.5,2.6
31.5,4.39,19.5,2.06,11.25,1.92
39.0,3.08,17.5,2.87,17.5,4.15
30.5,1.8,17.0,3.67,14.67,4.5
30.0,2.24,18.5,2.06,17.25,2.59
38.75,6.83,12.33,4.5,16.0,1.41
35.25,2.49,15.5,4.82,17.0,5.48
36.0,3.67,18.67,0.94,10.67,5.44
35.67,6.8,10.75,1.3,16.5,1.5
33.0,3.94,11.33,3.3,14.5,3.91
34.75,4.66,16.0,2.74,9.0,4.64
41.33,2.62,17.0,4.97,13.75,2.49
35.75,2.49,16.25,1.64,18.5,2.87
35.5,3.91,14.75,2.77,17.33,1.89
31.0,10.17,17.5,1.12,17.5,2.96
27.75,2.49,11.67,4.71,13.67,1.7
37.0,1.73,13.67,3.68,15.25,4.02
39.0,0.0,17.0,5.1,16.0,3.56
38.33,0.94,15.0,3.56,16.25,3.49
39.33,4.03,14.0,4.97,20.5,1.8
34.5,5.41,14.5,3.77,17.75,3.77
26.25,3.96,18.25,2.17,16.5,4.72
26.0,12.1,14.5,2.29,8.5,4.09
36.0,2.12,13.25,5.76,17.25,4.82
37.0,2.35,13.75,1.79,16.0,2.83
40.5,3.35,11.33,2.05,19.0,1.41
29.5,7.89,20.5,1.8,20.5,3.04
26.0,1.63,13.25,7.82,14.0,1.41
29.33,5.73,16.75,1.48,18.67,0.94
27.75,2.49,16.25,3.49,16.0,4.58
35.0,3.74,14.67,2.05,14.25,2.28
38.25,5.93,14.25,6.3,18.5,2.29
26.25,3.77,15.5,4.5,17.75,3.9
30.75,5.12,15.5,3.2,15.0,2.55
38.25,3.9,15.0,2.12,17.0,1.87
33.25,2.95,15.75,4.6,11.75,3.56
42.75,3.34,16.0,2.83,16.0,5.34
31.0,9.25,16.25,0.83,22.75,3.27
32.25,10.43,19.25,3.49,13.75,6.02
42.75,3.77,15.5,4.82,13.75,3.96
38.5,0.5,15.0,9.0,20.5,2.5
36.67,5.44,17.0,2.52,21.17,2.03
35.25,6.83,22.0,1.41,10.67,7.36
25.25,2.49,16.25,5.45,13.25,5.31
41.0,4.06,16.0,3.67,18.25,0.83
33.75,7.5,19.0,2.45,16.5,1.5
34.25,4.21,12.33,2.49,11.0,5.05
41.33,2.62,15.0,2.24,11.0,2.94
32.0,4.18,16.25,0.43,16.75,4.92
29.25,3.77,16.75,2.49,17.25,2.28
40.25,2.95,17.0,5.34,17.33,2.49
34.33,3.09,18.33,4.64,20.25,4.92
28.0,5.87,13.25,3.42,15.5,2.87
39.0,6.36,11.75,4.15,15.75,2.28
38.0,5.1,16.0,1.58,17.75,1.79
27.5,4.15,16.0,2.83,12.5,6.73
38.5,4.15,12.25,3.7,16.75,2.86
28.5,6.58,18.0,3.67,15.25,2.28
34.25,3.49,14.0,4.95,16.75,3.03
38.5,6.73,16.67,2.05,11.0,4.97
28.5,4.5,17.25,2.86,18.75,3.34
25.75,10.83,16.0,3.74,20.5,3.5
39.0,4.24,16.5,2.06,12.75,2.49
31.0,2.45,16.75,2.86,10.5,6.34
33.0,3.08,16.0,3.67,15.5,2.6
33.0,4.36,17.0,1.22,15.75,1.92
