43.25,0.43,27.0,0.0,23.75,0.43
43.5,0.5,26.5,0.5,23.75,0.43
42.75,0.83,26.5,0.5,24.0,0.0
42.75,0.43,27.0,0.0,24.25,0.43
43.67,0.47,26.75,0.43,25.0,1.41
43.33,0.47,26.0,1.41,24.25,0.43
43.0,0.71,24.5,0.5,24.25,0.43
42.5,0.5,24.5,0.5,24.0,0.0
43.25,0.83,24.0,0.0,23.75,0.43
43.5,0.5,24.0,0.0,23.5,0.5
44.25,0.43,24.0,0.0,22.75,1.09
44.33,0.47,24.0,0.0,23.75,0.43
44.75,0.43,24.0,0.0,22.0,0.82
45.0,0.0,23.5,0.87,24.0,0.0
45.0,0.0,24.25,0.43,23.33,0.47
45.0,0.0,24.0,0.0,23.0,0.82
45.0,0.0,24.0,0.0,22.25,0.83
45.0,0.0,24.0,0.0,22.75,0.83
45.0,0.0,24.0,0.0,21.5,0.5
45.0,0.0,23.5,0.5,23.25,1.3
45.0,0.0,24.0,0.0,24.0,0.0
47.25,0.83,22.75,1.3,25.5,1.12
48.0,0.0,19.75,0.83,24.0,0.0
46.75,1.09,21.0,0.0,23.5,0.5
45.25,0.43,19.75,1.3,23.25,0.83
44.25,0.83,21.5,1.5,21.0,0.0
43.0,0.71,23.25,1.3,21.25,0.43
43.25,0.83,20.33,0.94,21.67,0.94
43.5,0.5,14.0,3.24,20.0,2.55
44.0,0.71,12.0,0.71,22.0,1.22
44.75,0.43,12.0,2.45,21.33,2.05
45.0,0.0,12.5,2.29,22.25,0.83
45.0,0.0,14.0,3.08,22.0,0.0
45.0,0.0,16.75,1.3,22.0,1.0
44.5,0.5,14.75,1.79,23.25,1.3
44.5,0.5,16.0,0.0,23.25,0.43
44.0,0.82,18.67,0.47,21.67,0.47
44.5,0.5,18.5,1.5,21.0,0.0
44.0,0.71,18.25,1.09,21.0,0.0
43.75,0.43,20.0,1.22,20.0,1.73
43.75,0.83,19.25,0.83,21.5,0.87
44.0,0.0,19.25,0.43,21.75,0.83
43.75,0.83,18.67,0.47,21.0,0.82
43.5,0.5,20.75,0.43,20.75,0.43
43.5,0.5,19.5,1.5,21.0,0.71
43.67,0.47,20.75,0.43,21.67,0.94
43.5,0.5,18.5,0.87,21.5,1.12
43.33,0.47,18.67,0.94,20.5,1.12
43.5,0.5,19.75,1.64,20.5,0.5
43.5,0.5,19.25,0.83,20.0,0.71
43.5,0.5,18.75,0.83,19.75,1.92
43.5,0.5,17.33,0.47,19.33,1.7
43.5,0.5,17.5,0.5,19.5,1.66
43.5,0.5,18.75,0.43,20.0,1.22
43.5,0.5,18.8,0.75,21.4,0.49
43.75,0.43,18.0,0.0,21.0,0.0
43.5,0.5,19.5,1.12,20.5,0.5
43.5,0.5,19.75,0.83,20.5,0.5
43.75,0.43,18.0,0.0,20.75,0.43
43.75,0.43,17.5,0.5,21.25,0.43
44.0,0.82,17.0,0.71,20.33,0.94
42.0,0.0,16.75,1.3,14.0,0.82
42.0,0.0,19.0,1.22,15.5,0.87
42.0,0.0,16.75,1.3,20.5,2.87
42.0,0.0,15.0,0.0,23.0,0.71
42.25,0.43,14.0,0.71,22.0,0.71
42.75,0.83,13.5,0.5,22.0,0.0
43.5,0.5,17.5,0.87,21.5,0.5
43.0,0.0,16.33,0.47,24.0,0.71
44.25,0.43,6.25,3.34,24.0,0.0
43.75,0.83,11.75,1.09,24.0,0.0
43.5,0.5,12.0,2.12,24.0,0.0
43.25,0.83,12.5,0.5,23.25,0.43
43.25,0.83,13.67,0.47,23.67,0.47
42.67,0.47,12.25,0.43,24.0,0.0
42.0,0.0,13.0,1.0,22.67,0.47
42.0,0.0,14.0,0.0,23.0,0.71
42.0,0.0,12.33,1.25,22.25,0.43
42.0,0.0,14.25,0.83,21.75,0.43
42.0,0.0,15.0,0.0,21.75,0.83
42.0,0.0,15.5,0.5,22.75,0.43
42.25,0.43,15.67,0.94,22.67,0.47
42.0,0.0,12.67,0.94,22.5,0.5
42.0,0.0,12.0,0.0,21.0,0.0
42.25,0.43,13.75,1.79,21.5,0.5
42.33,0.47,14.75,1.79,21.33,2.05
