46.5,0.5,15.25,0.43,11.25,1.92
46.5,0.5,15.75,0.43,12.5,1.12
46.33,0.94,16.25,0.43,11.67,0.47
45.75,0.43,15.25,0.43,11.25,1.48
46.0,0.0,15.0,0.0,11.5,1.5
45.5,0.5,15.5,0.5,12.5,1.66
46.33,0.47,15.67,0.47,12.25,1.64
45.67,0.47,15.33,0.47,13.25,1.09
46.0,0.71,15.5,0.5,13.25,1.48
45.75,0.43,15.75,0.83,13.5,1.66
46.25,0.43,16.0,0.0,13.75,1.79
46.0,0.71,16.5,0.5,14.0,0.71
45.75,0.83,17.75,0.43,11.5,1.12
45.5,0.5,18.0,0.0,11.75,1.64
45.5,0.5,18.0,0.0,10.5,1.12
46.25,0.83,17.5,0.5,11.5,1.5
46.5,0.5,17.0,0.0,12.0,0.0
46.25,0.83,17.0,0.71,11.75,1.09
46.5,0.5,15.5,0.5,13.75,0.83
46.5,0.5,15.5,0.5,12.0,1.73
46.5,0.5,15.0,0.0,11.33,1.25
46.67,0.47,15.0,0.0,13.0,0.82
46.5,0.5,15.0,0.0,11.0,1.41
47.0,0.0,15.0,0.0,12.75,0.83
47.0,0.0,15.5,0.5,12.25,1.48
46.33,0.47,15.67,0.47,13.5,0.5
46.33,0.47,15.67,0.47,13.0,1.22
46.5,0.5,15.5,0.5,13.0,0.71
46.5,0.5,15.25,0.43,12.75,2.28
46.5,0.5,16.0,0.0,12.0,2.16
46.5,0.5,15.0,0.0,11.25,1.3
46.5,0.5,15.25,0.43,12.5,1.12
46.75,0.43,15.75,0.43,11.25,0.83
46.5,0.5,15.75,0.43,13.25,0.83
46.75,0.43,15.67,0.47,12.33,2.05
46.5,0.5,15.5,0.5,12.75,0.83
