29.0,0.0,0.0,0.0,17.33,0.94
28.67,0.47,0.0,0.0,17.0,0.82
29.0,0.0,3.0,2.0,17.67,0.47
29.0,0.0,3.33,0.47,18.0,1.0
29.0,0.0,6.25,2.38,16.75,1.09
30.0,0.0,9.0,1.63,18.5,0.87
30.0,0.0,11.67,0.47,17.75,0.83
30.0,0.0,11.0,0.71,19.0,1.41
31.25,0.83,11.25,0.43,17.25,0.83
30.0,0.0,11.0,0.82,17.5,0.87
29.5,0.87,10.75,0.43,17.75,0.43
28.0,0.0,12.0,0.0,18.25,0.43
27.67,0.47,12.0,0.0,18.67,0.47
27.0,0.0,12.0,0.0,18.67,0.94
27.0,0.0,11.75,0.43,18.67,0.47
27.0,0.0,12.0,0.0,18.5,0.5
27.0,0.0,12.0,0.0,18.5,0.5
27.0,0.0,11.5,0.5,18.0,0.0
27.0,0.0,10.0,0.0,18.5,0.5
27.0,0.0,9.5,0.5,18.0,0.0
27.0,0.0,8.5,0.5,18.5,0.5
27.0,0.0,9.0,0.0,19.0,1.0
27.33,0.47,9.0,0.0,19.33,0.94
27.25,0.43,9.0,0.0,19.25,0.83
27.25,0.43,9.5,0.5,19.5,1.12
27.0,0.0,11.0,0.71,20.75,0.43
27.0,0.0,9.25,0.43,21.0,0.0
27.0,0.0,8.0,0.71,20.5,0.5
27.0,0.0,7.0,0.0,20.5,0.5
27.0,0.0,6.5,0.5,20.67,0.47
27.0,0.0,8.0,0.0,20.0,0.82
27.25,0.43,6.0,0.0,20.5,0.5
27.0,0.0,6.0,0.0,20.0,0.82
27.0,0.0,8.5,0.87,19.33,0.94
27.0,0.0,9.0,0.0,19.5,1.12
27.0,0.0,9.75,0.83,20.5,0.5
