41.5,0.5,15.0,1.22,27.5,0.5
41.5,0.5,18.0,0.0,28.25,0.43
41.33,0.47,17.0,0.0,28.75,0.43
41.5,0.5,19.33,0.94,29.67,0.47
41.5,0.5,19.0,1.0,30.0,0.0
41.5,0.5,20.75,0.43,30.0,0.0
41.5,0.5,21.0,0.0,30.0,0.0
41.5,0.5,20.0,1.22,30.0,0.0
41.5,0.5,21.0,0.0,30.0,0.0
41.5,0.5,20.5,0.5,30.0,0.0
41.5,0.5,20.67,0.47,30.0,0.0
41.5,0.5,20.75,1.09,29.75,0.43
41.5,0.5,20.25,0.83,29.5,0.5
41.5,0.5,20.75,0.43,29.25,0.43
41.5,0.5,18.0,0.0,28.25,0.43
41.5,0.5,20.25,0.43,28.5,0.5
42.0,0.0,18.0,0.0,28.5,0.5
41.8,0.4,20.33,0.94,29.0,0.0
41.67,0.47,20.75,0.43,29.33,0.47
41.75,0.43,20.5,0.5,29.25,0.43
41.33,0.47,21.0,0.0,29.5,0.5
41.75,0.43,20.25,0.83,29.0,0.71
41.5,0.5,20.75,0.43,28.75,0.43
41.5,0.5,20.75,0.43,28.5,0.5
41.75,0.43,20.0,0.82,28.67,0.47
42.0,0.0,21.0,0.0,30.0,0.0
42.0,0.0,21.0,0.0,30.0,0.0
42.0,0.0,20.5,0.5,30.0,0.0
42.0,0.0,21.0,0.71,30.0,0.0
42.0,0.0,20.75,0.43,30.0,0.0
41.33,0.47,20.67,0.47,29.75,0.43
41.5,0.5,19.0,0.71,29.75,0.43
41.75,0.43,18.25,0.43,29.5,0.87
41.25,0.83,18.5,0.5,28.75,0.43
42.0,0.0,19.5,0.5,29.75,0.43
42.0,0.0,18.33,0.47,30.0,0.0
