36.0,6.16,17.0,0.82,15.25,6.53
29.0,1.22,17.67,0.47,17.0,1.41
35.0,6.52,16.75,1.3,14.5,3.77
36.67,5.19,15.0,3.08,20.0,1.41
33.0,2.12,19.0,4.06,16.75,2.59
39.75,3.27,13.0,2.83,14.5,3.84
28.0,2.83,9.67,2.05,19.5,2.6
28.75,2.38,9.5,5.36,17.75,3.63
35.33,3.3,16.33,1.25,10.25,5.07
39.0,4.24,16.75,3.03,15.0,3.0
37.0,1.41,20.25,1.48,11.0,2.74
38.5,4.03,16.25,4.44,13.75,2.49
34.25,1.79,15.25,2.28,20.25,2.59
25.75,5.76,16.5,3.84,12.0,7.18
40.0,4.3,14.25,3.27,19.75,2.28
36.0,2.12,22.25,2.05,16.0,3.67
37.5,4.56,22.0,1.22,14.75,5.72
38.25,7.29,16.0,1.87,19.0,4.3
25.5,2.06,12.0,4.24,13.5,3.28
30.0,6.82,16.75,3.03,17.25,2.86
37.0,5.61,12.0,2.45,13.25,4.55
33.5,2.6,18.67,1.7,15.33,2.05
38.25,5.21,20.2,3.31,19.2,4.53
34.75,10.59,22.67,1.89,16.67,5.31
34.75,10.59,17.0,0.0,24.0,0.0
29.58,10.28,13.0,5.08,19.64,3.28
29.58,10.28,13.0,5.08,19.64,3.28
31.67,3.09,21.0,2.12,12.0,0.0
38.0,6.89,12.5,8.14,11.0,7.07
32.0,8.63,9.75,5.26,15.25,6.14
30.0,3.08,17.5,9.01,22.5,1.12
38.33,2.49,17.33,2.05,18.75,2.86
32.5,5.41,14.5,3.35,18.0,2.74
36.75,2.49,20.0,2.45,13.0,5.96
40.25,3.49,14.75,2.28,17.5,4.15
38.25,5.12,15.5,2.18,15.5,5.02
