39.5,0.5,12.0,0.0,3.5,1.5
39.75,0.83,11.25,0.83,4.0,1.22
39.5,0.5,11.75,0.43,4.5,0.5
39.33,0.47,12.0,0.0,2.0,1.0
39.5,0.5,12.0,0.0,3.5,1.12
39.5,0.5,11.75,0.43,4.25,1.09
39.5,0.5,12.0,0.0,5.25,0.43
39.67,0.47,11.5,0.5,3.5,0.5
39.5,0.5,12.0,0.0,3.75,0.43
39.5,0.5,12.0,0.0,3.0,0.71
39.5,0.5,12.0,0.0,3.5,1.12
39.5,0.5,12.0,0.0,4.0,0.71
39.5,0.5,12.0,0.0,4.25,0.83
39.67,0.47,11.75,0.43,3.0,0.0
39.5,0.5,11.75,0.43,5.25,0.83
39.67,0.47,11.5,0.5,6.0,0.0
39.5,0.5,11.75,0.43,6.0,0.71
40.0,0.71,11.5,0.87,6.0,0.71
39.67,0.47,12.0,0.0,5.0,0.0
39.5,0.5,11.5,0.87,5.33,0.47
39.5,0.5,11.5,0.5,6.0,1.0
39.33,0.47,11.0,0.82,4.0,0.82
39.5,0.5,10.5,0.87,4.5,0.5
39.5,0.5,9.5,0.5,8.75,2.77
39.5,0.5,7.75,2.49,7.75,3.49
39.5,0.5,7.0,2.45,9.0,0.0
39.5,0.5,6.75,1.3,4.25,2.59
39.5,0.5,9.0,0.0,3.67,0.94
39.67,0.47,6.0,0.82,3.0,0.0
39.5,0.5,5.67,1.25,9.67,1.89
39.5,0.5,7.5,0.87,11.25,0.83
39.5,0.5,8.25,0.83,9.75,0.43
39.33,0.47,8.25,0.43,12.0,0.0
39.67,0.47,9.25,0.43,11.33,0.94
39.5,0.5,9.0,0.0,11.0,1.0
39.5,0.5,9.0,0.0,10.0,1.0
