33.0,2.94,17.33,3.3,14.25,2.49
33.75,5.67,12.75,3.96,16.25,4.32
39.75,2.59,14.0,2.74,15.5,4.15
40.75,3.19,14.25,5.36,15.5,3.57
32.75,2.17,19.25,2.49,21.75,1.3
32.25,3.9,15.5,6.73,15.0,1.87
34.5,5.41,11.25,2.86,17.0,2.55
37.0,1.22,11.5,2.5,16.75,2.86
42.75,1.92,16.5,2.69,15.25,2.68
34.75,4.92,12.5,0.5,19.33,3.09
30.75,1.3,20.0,1.22,20.0,1.22
36.25,5.76,17.0,3.32,12.0,1.87
34.25,3.49,12.67,0.94,14.5,3.35
37.25,2.68,9.5,1.8,14.25,3.11
41.25,1.48,15.0,0.0,16.5,3.84
33.67,5.91,12.0,2.92,14.33,5.56
28.25,0.43,17.0,2.55,20.5,1.8
36.0,6.48,10.0,1.41,17.5,1.66
38.0,1.41,9.25,3.11,16.25,1.3
41.33,0.94,17.33,1.7,18.0,2.24
38.75,5.67,13.5,3.35,19.5,2.6
33.5,1.5,19.25,2.68,19.5,3.35
35.0,3.46,17.75,3.63,11.25,5.93
32.5,7.7,13.75,2.49,21.25,1.79
39.25,1.79,12.75,2.77,18.25,2.17
42.25,0.43,17.0,0.82,15.67,4.71
36.25,2.59,11.5,3.91,16.25,0.83
31.75,0.83,20.25,0.83,18.5,3.04
32.5,7.23,15.25,3.03,17.33,3.3
37.67,1.7,14.5,2.18,20.0,3.74
39.0,0.82,13.67,3.09,15.75,5.67
42.0,0.0,15.25,3.27,17.25,2.68
36.0,3.67,13.33,2.62,17.25,2.49
29.0,5.2,16.5,5.59,15.75,5.67
34.5,4.03,12.0,4.18,16.5,2.06
36.75,2.49,15.0,2.74,18.25,1.79
