27.67,0.94,9.5,4.5,6.33,3.3
27.0,0.0,13.0,2.45,7.0,1.0
27.0,0.0,15.0,0.0,8.0,1.0
28.25,0.43,15.67,0.47,7.67,0.94
29.0,0.0,15.33,0.47,9.0,0.0
29.0,0.0,17.33,0.47,5.33,1.89
28.8,0.75,16.2,0.75,4.33,1.25
28.5,0.5,15.75,0.43,7.75,1.09
29.5,0.5,15.0,0.0,8.0,0.71
30.0,0.0,15.0,0.0,9.33,2.05
30.0,0.0,17.33,0.47,12.0,0.71
30.0,0.0,17.75,0.43,8.25,3.34
27.0,0.0,15.0,0.82,4.75,1.79
27.0,0.0,14.75,0.43,2.0,0.0
26.0,0.0,13.67,0.94,0.0,0.0
26.0,0.0,12.75,0.43,4.0,0.0
25.75,0.43,12.0,0.0,6.33,0.47
25.67,0.47,11.0,0.71,3.5,0.5
25.75,0.43,11.0,1.58,2.33,0.47
26.67,0.47,13.0,0.0,2.5,1.66
27.0,0.0,13.33,0.47,1.67,0.47
27.0,0.0,15.0,0.0,4.0,0.0
27.0,0.0,16.0,0.71,4.0,1.41
28.67,0.47,18.67,0.47,9.5,3.57
30.0,0.0,18.0,0.0,16.25,1.3
30.75,0.43,18.0,0.0,15.0,0.0
29.5,0.87,18.6,0.49,13.8,1.94
27.25,0.43,17.25,0.43,10.25,1.3
27.0,0.0,15.75,0.83,5.0,1.22
26.5,0.5,15.0,0.0,6.0,2.16
26.75,0.43,14.0,0.71,8.0,1.0
27.0,0.0,13.75,0.43,8.5,0.5
27.0,0.0,15.5,0.5,7.75,0.83
27.0,0.0,15.33,0.47,8.33,0.47
27.0,0.0,15.25,0.43,6.0,0.71
27.0,0.0,15.0,0.0,4.25,0.83
