32.33,3.3,18.0,6.36,15.67,3.86
36.0,0.0,12.5,1.8,19.33,2.62
38.25,5.36,15.75,5.4,19.75,4.71
28.67,1.25,14.25,2.49,15.33,4.5
30.75,9.44,14.5,2.87,18.5,3.35
35.25,2.86,15.5,4.33,14.75,3.9
31.5,3.35,21.0,1.87,18.5,2.6
44.25,2.49,12.75,3.9,16.0,3.94
35.67,4.03,19.0,2.83,20.25,2.59
34.75,3.7,17.25,2.28,12.33,4.19
41.0,2.35,16.25,1.3,20.5,0.87
33.5,2.6,14.25,3.34,14.67,2.49
32.5,2.29,12.5,0.87,14.0,2.12
33.5,9.45,12.0,3.0,15.75,2.86
36.0,5.52,11.75,3.42,18.33,2.05
23.75,2.17,15.0,2.45,17.5,6.1
35.25,7.46,15.75,2.49,11.25,3.27
32.5,2.29,16.25,2.05,12.5,0.5
35.0,1.22,17.75,1.79,12.5,3.84
36.75,5.67,16.5,0.87,14.0,6.16
29.5,1.5,16.0,1.41,14.5,4.15
29.5,7.5,12.75,4.97,13.25,1.92
40.5,4.97,17.75,2.49,15.5,2.18
28.25,2.49,16.0,2.83,10.67,1.25
30.25,5.76,13.25,2.95,16.25,2.86
28.0,7.48,14.0,3.67,10.0,2.0
26.67,2.49,15.5,3.84,23.0,0.82
34.0,3.56,13.75,2.05,15.67,5.19
38.5,4.82,13.5,5.02,13.5,1.5
24.33,2.87,17.67,2.87,16.67,3.68
31.0,9.41,17.25,0.43,18.25,3.42
38.25,4.44,11.33,2.49,15.75,1.92
31.0,5.34,12.75,3.27,15.75,3.96
25.5,4.5,15.5,0.87,16.5,3.64
36.75,3.27,18.0,3.94,16.0,4.18
34.75,1.79,16.25,4.97,10.0,1.63
