31.0,8.4,20.75,3.42,17.0,5.05
41.0,3.81,19.25,1.3,17.25,4.32
28.0,5.87,16.0,1.87,15.25,5.63
30.75,5.12,17.75,2.86,19.75,2.49
35.75,3.49,10.5,4.5,14.75,3.42
36.33,6.02,24.0,0.0,18.0,2.16
37.5,4.56,13.75,7.01,19.0,3.61
36.75,13.27,10.75,4.09,15.0,2.45
31.25,6.61,15.25,4.76,18.75,1.79
26.75,8.9,12.75,1.3,18.25,1.79
37.0,5.1,14.75,3.11,18.67,0.94
32.33,3.3,16.0,2.16,16.0,3.67
36.67,0.94,17.67,2.87,14.5,5.32
42.5,3.5,14.5,3.57,16.0,0.82
35.25,6.5,14.75,2.49,19.5,3.2
25.0,2.45,17.25,1.79,17.0,5.96
40.25,4.76,15.25,3.27,16.5,2.6
36.75,5.36,18.25,5.63,17.5,2.5
35.0,5.61,22.5,2.69,17.5,3.5
40.25,6.61,10.5,2.69,16.5,2.96
29.25,2.59,16.67,0.94,15.75,3.49
27.25,6.61,18.75,2.28,15.0,0.0
42.0,5.52,16.67,1.25,10.0,5.1
33.25,1.79,21.0,0.0,17.67,0.47
36.0,4.24,17.5,1.66,17.67,2.49
40.5,5.68,17.75,0.83,16.25,2.86
33.0,0.0,17.75,2.86,17.33,2.62
32.0,4.34,14.25,2.86,13.8,5.56
41.33,6.24,16.25,1.79,16.33,0.94
38.67,0.47,13.0,1.63,17.0,2.0
37.0,2.83,10.67,5.79,20.25,4.92
39.75,3.9,13.75,1.64,14.5,5.41
40.75,9.18,14.5,2.29,14.5,3.5
26.0,3.0,20.5,1.5,20.25,2.86
32.75,5.76,12.5,7.02,15.75,3.56
40.5,4.97,13.0,6.0,18.25,2.38
