44.25,0.43,15.5,0.5,23.0,1.22
44.5,0.5,16.25,0.83,22.5,0.87
44.5,0.5,16.0,0.71,23.0,0.71
44.5,0.5,16.0,0.71,22.5,0.5
44.5,0.5,17.0,0.0,22.33,0.47
44.67,0.47,17.25,0.43,23.0,0.82
44.5,0.5,17.75,0.43,23.0,0.71
44.5,0.5,17.0,0.0,23.25,0.83
44.5,0.5,18.0,0.0,23.5,0.5
44.33,0.47,18.0,0.0,23.0,0.71
44.5,0.5,17.25,0.83,23.5,0.5
44.5,0.5,16.25,0.43,23.25,0.43
44.25,0.83,17.5,0.5,23.5,0.5
44.5,0.5,18.0,0.0,23.75,0.43
44.25,0.83,18.0,0.0,23.75,0.43
44.25,0.43,18.0,0.0,24.0,0.0
44.5,0.5,18.0,0.0,24.0,0.0
44.5,0.5,18.0,0.0,24.0,0.0
44.25,0.43,18.0,0.0,24.0,0.0
44.67,0.47,16.25,1.3,24.0,0.0
43.67,0.47,15.67,0.47,24.0,0.0
44.5,0.5,16.0,0.0,24.0,0.0
44.25,0.43,15.5,0.5,24.0,0.0
44.25,0.43,15.5,0.5,24.0,0.0
43.75,0.83,17.75,0.43,24.0,0.0
42.75,1.09,18.0,0.71,23.25,0.83
