41.5,0.5,6.0,0.0,10.25,0.83
41.67,0.47,6.75,0.83,11.33,0.94
41.5,0.5,8.5,0.87,10.5,0.87
41.33,0.47,7.33,1.25,11.33,0.47
41.5,0.5,8.75,2.49,12.0,1.87
41.5,0.5,9.33,3.09,17.25,3.77
41.5,0.5,2.5,0.5,21.0,0.71
41.5,0.5,4.5,1.12,20.75,0.43
41.5,0.5,4.0,1.58,21.0,0.0
41.5,0.5,2.0,1.0,18.75,0.83
41.5,0.5,9.0,1.87,18.25,0.43
41.5,0.5,11.67,0.47,18.0,0.0
42.0,0.0,8.75,1.3,19.5,1.5
41.5,0.5,10.0,1.0,21.25,0.43
41.67,0.47,8.0,0.82,21.33,0.47
41.5,0.5,11.75,0.43,21.5,0.5
41.5,0.5,10.25,2.05,21.5,0.5
41.5,0.5,6.75,0.43,21.5,0.5
41.67,0.47,2.67,1.7,21.5,0.5
41.5,0.5,1.0,0.0,20.25,0.83
41.5,0.5,4.5,1.5,20.0,1.22
41.5,0.5,8.67,0.47,21.5,0.5
41.67,0.47,10.0,0.0,21.67,0.47
41.75,0.43,11.25,0.83,21.5,0.5
41.5,0.5,5.5,3.5,22.0,0.71
41.5,0.5,5.0,1.0,21.75,0.43
