41.25,0.83,16.5,0.87,8.0,2.83
43.5,0.5,18.0,0.0,11.67,0.47
44.5,0.5,18.33,0.47,9.33,0.47
44.0,1.0,18.0,0.0,8.0,1.87
44.5,0.5,18.0,0.0,8.75,3.11
45.0,0.0,18.0,0.0,14.33,0.94
45.0,0.0,18.0,0.0,15.25,0.43
44.8,0.4,17.6,0.8,13.25,1.3
44.25,0.43,16.0,0.71,11.67,0.47
43.33,0.47,15.0,0.0,12.0,0.71
44.25,0.43,15.0,0.0,13.0,1.58
44.75,0.43,15.75,0.83,14.5,1.12
44.75,0.43,15.5,0.87,16.0,1.22
45.0,0.0,15.75,0.83,18.0,0.0
45.0,0.0,16.0,0.71,18.0,0.0
45.0,0.0,15.0,0.0,18.0,0.0
45.0,0.0,16.25,0.83,17.0,1.0
45.0,0.0,16.75,0.43,15.25,1.09
45.0,0.0,16.67,0.47,16.67,0.47
45.0,0.0,18.0,0.0,18.0,0.0
45.0,0.0,17.0,0.0,19.0,0.71
45.0,0.0,15.75,0.83,19.0,0.71
45.33,0.47,12.33,0.47,17.67,0.47
45.0,0.0,12.0,0.0,19.75,1.09
45.5,0.5,14.75,0.43,18.5,0.5
45.0,0.0,15.0,0.0,18.25,0.43
