34.0,1.41,23.67,0.47,20.0,3.61
34.5,3.35,19.0,5.43,18.5,2.29
34.5,6.18,14.75,5.58,14.0,4.55
41.25,1.3,17.75,2.28,13.0,8.49
42.5,1.5,14.0,5.66,15.67,5.44
37.0,1.58,23.0,2.35,19.5,4.97
31.5,2.6,24.25,1.79,17.5,1.5
32.5,3.2,16.0,4.24,19.67,1.25
38.0,4.18,16.33,5.79,14.33,3.3
43.25,1.3,15.5,2.29,14.0,5.79
42.0,1.63,11.75,4.32,15.33,4.5
36.33,1.25,23.25,1.3,20.67,6.18
33.0,2.55,19.25,2.38,12.5,2.29
33.25,4.6,16.67,1.25,16.67,1.7
39.67,0.47,15.0,3.56,15.0,3.94
42.5,0.87,15.75,1.92,18.75,3.96
39.5,5.55,15.33,3.09,15.75,5.54
32.5,0.87,23.5,1.5,20.5,2.6
33.0,3.67,17.75,2.17,15.0,2.24
35.5,2.87,12.0,2.94,13.67,2.05
40.25,0.83,12.75,5.67,15.75,2.59
42.67,0.47,17.75,1.09,19.33,1.25
38.75,3.7,21.5,2.29,18.0,3.39
32.0,1.41,20.33,3.3,15.75,4.92
36.75,3.9,18.75,2.49,15.5,3.5
35.5,4.92,14.5,4.15,12.75,3.27
