34.5,1.5,15.5,3.64,17.5,3.64
32.33,0.94,13.33,1.25,23.75,0.43
31.5,0.5,14.5,3.2,20.0,2.92
34.5,1.5,18.0,1.87,19.5,2.6
36.25,0.43,9.75,1.3,19.25,1.3
36.25,0.43,10.25,0.83,17.0,0.71
36.25,0.43,11.75,0.43,18.5,0.87
36.0,0.0,12.0,0.0,19.33,0.94
36.5,0.5,12.0,0.0,21.0,0.0
36.33,0.47,16.25,1.79,21.33,0.47
36.0,0.0,16.0,0.0,18.5,1.5
32.5,0.5,18.0,0.0,19.5,1.12
31.33,1.25,19.5,0.5,22.0,2.0
29.75,0.43,18.75,2.38,22.5,0.87
27.5,0.5,22.25,1.3,21.75,0.83
27.75,0.43,23.25,1.3,20.75,0.43
33.5,6.06,20.0,3.0,15.0,2.12
44.75,3.27,11.25,1.92,12.25,2.95
50.75,0.43,8.67,1.25,14.0,1.41
49.5,0.5,16.0,2.16,14.0,1.41
48.5,0.5,20.0,1.0,18.25,2.17
49.25,0.83,20.25,0.83,19.0,0.71
49.5,0.5,18.75,0.83,17.5,0.5
48.0,1.22,18.5,0.87,11.5,3.91
43.25,1.64,19.0,1.0,8.5,3.77
42.0,0.0,20.25,1.3,12.75,5.12
