37.0,1.0,17.33,1.25,19.67,1.7
33.67,3.86,15.33,3.77,19.5,2.29
37.25,6.5,17.5,0.87,13.67,3.4
36.5,6.42,11.5,5.85,20.0,1.41
30.0,4.74,16.5,2.6,16.5,3.84
37.0,6.6,16.0,3.24,16.5,2.29
38.25,5.76,14.25,4.21,14.75,6.02
37.25,1.3,15.0,3.27,10.67,5.25
40.25,3.49,8.25,2.59,16.5,3.64
31.0,12.03,17.25,1.3,16.33,3.09
26.0,3.52,15.75,3.77,15.0,5.37
34.33,3.09,13.0,5.43,7.67,4.92
41.5,4.03,15.75,4.32,10.25,3.56
37.67,1.25,15.0,3.27,15.5,3.28
36.0,4.24,22.33,1.25,18.5,3.35
39.2,3.76,14.4,4.41,16.25,6.06
32.33,0.94,16.0,1.0,16.75,3.63
28.25,2.86,15.75,1.92,14.5,6.34
38.0,6.16,10.33,6.8,13.5,3.84
34.5,4.5,17.33,3.77,10.25,5.36
33.5,2.5,16.5,1.66,18.5,0.5
41.75,3.03,20.25,4.82,19.25,3.77
28.0,10.25,5.67,4.5,15.33,5.25
34.33,1.25,14.8,4.79,17.4,2.94
38.25,5.93,15.0,5.1,18.33,4.64
38.25,3.9,14.33,1.7,16.75,2.77
