30.5,5.68,18.67,1.7,17.25,1.48
40.75,1.3,13.75,4.82,19.75,1.64
42.75,0.83,11.75,3.77,15.75,4.32
39.0,5.2,13.0,2.92,11.0,4.3
34.75,1.79,21.0,0.82,12.0,7.26
32.0,1.41,18.75,0.83,15.5,2.5
32.75,6.76,14.25,2.49,16.0,4.12
38.5,1.5,15.0,2.94,18.25,1.48
42.0,0.82,17.33,1.7,19.0,2.74
42.0,0.0,16.0,0.0,17.67,2.49
35.25,4.44,17.0,3.24,15.25,5.45
36.0,0.0,20.25,1.3,15.25,2.17
36.25,4.02,17.25,2.49,15.75,2.49
32.5,4.09,14.33,0.47,20.33,0.94
40.5,1.12,15.5,2.5,18.33,0.47
42.25,0.43,11.75,3.96,15.75,2.49
39.5,3.77,15.33,1.89,12.75,3.34
36.5,0.5,18.0,0.0,16.0,0.0
33.83,2.91,18.6,1.2,15.4,3.2
33.0,3.32,12.5,0.5,19.67,1.25
39.25,1.09,12.5,6.73,16.75,1.09
42.25,0.43,14.33,3.3,19.33,2.36
33.67,5.91,12.25,2.95,12.0,3.74
36.25,0.43,19.75,1.3,17.0,1.22
38.0,2.12,14.0,2.74,13.0,1.22
31.67,2.36,13.67,4.19,18.0,2.45
