32.33,6.85,19.0,0.0,21.33,1.25
35.33,1.7,19.67,3.3,18.67,2.62
36.0,2.45,17.75,2.38,17.0,2.16
33.25,12.07,14.25,3.27,16.25,3.83
31.67,3.68,13.25,1.3,14.0,3.24
20.67,2.87,8.33,8.34,19.0,2.12
34.25,3.49,12.25,2.59,19.0,1.41
35.75,1.79,19.25,3.27,13.25,4.38
35.5,5.94,17.75,2.77,19.25,4.92
38.5,7.09,14.25,2.86,17.5,3.5
29.75,4.6,13.75,3.7,15.0,2.45
32.25,7.79,15.0,3.08,13.0,2.35
40.0,5.34,17.75,1.48,10.25,1.79
35.5,2.18,17.0,4.32,15.33,7.04
37.25,1.79,11.75,6.72,12.75,2.86
21.0,6.98,16.0,3.24,15.5,3.5
30.67,4.5,16.75,3.11,16.67,1.25
40.25,5.07,13.25,5.4,13.5,4.5
35.0,1.41,18.67,0.94,15.75,1.48
34.33,4.78,16.67,3.68,15.0,3.39
37.0,3.74,20.67,0.47,14.67,3.3
35.0,2.35,12.5,2.18,20.5,3.28
33.75,3.77,16.5,2.6,18.25,2.28
39.75,2.49,13.75,7.46,15.75,1.3
36.0,0.0,15.25,7.73,16.25,3.7
37.0,5.15,17.25,3.9,11.75,3.49
