27.0,0.0,9.25,0.43,21.0,0.0
27.0,0.0,8.0,0.71,20.5,0.5
27.0,0.0,7.0,0.0,20.5,0.5
27.0,0.0,6.5,0.5,20.67,0.47
27.0,0.0,8.0,0.0,20.0,0.82
27.25,0.43,6.0,0.0,20.5,0.5
27.0,0.0,6.0,0.0,20.0,0.82
27.0,0.0,8.5,0.87,19.33,0.94
27.0,0.0,9.0,0.0,19.5,1.12
27.0,0.0,9.75,0.83,20.5,0.5
26.75,0.43,8.75,0.43,19.5,1.12
26.75,0.43,5.5,1.8,20.0,1.0
27.0,0.0,2.0,1.0,20.5,0.5
27.0,0.0,0.0,0.0,19.25,0.43
27.0,0.0,0.0,0.0,18.25,0.43
27.0,0.0,0.0,0.0,17.67,0.47
27.0,0.0,0.0,0.0,17.5,0.5
27.0,0.0,0.0,0.0,17.75,0.43
27.0,0.0,0.0,0.0,18.33,0.47
27.25,0.43,0.0,0.0,18.33,0.47
27.0,0.0,0.0,0.0,18.67,0.47
27.0,0.0,1.0,0.0,18.0,0.0
26.75,0.43,0.0,0.0,17.75,0.43
26.4,0.8,0.0,0.0,17.6,0.49
27.0,0.0,1.0,0.0,17.5,0.5
27.5,0.5,1.0,0.0,16.5,1.12
