42.0,0.0,18.0,2.45,30.67,0.47
42.0,0.0,19.5,1.12,32.5,0.5
42.0,0.0,20.25,1.3,32.67,0.47
41.75,0.43,21.0,2.16,32.33,0.47
43.0,0.82,26.0,1.41,32.0,0.0
44.0,0.82,26.33,0.47,31.75,0.43
43.5,1.12,24.5,0.87,30.25,0.43
42.0,0.0,21.25,0.43,30.0,0.0
40.75,1.09,21.0,0.0,30.25,0.43
39.0,0.71,21.0,0.0,30.0,0.0
36.5,1.5,23.5,0.87,30.0,0.0
35.0,1.41,25.0,0.82,32.0,0.71
36.0,0.0,24.5,0.87,32.25,0.83
40.0,1.0,23.0,0.82,31.67,0.47
42.33,0.47,21.25,0.43,31.0,0.71
43.0,0.82,21.5,0.87,30.33,0.47
41.67,0.47,17.67,0.47,31.5,0.87
39.0,2.12,21.75,1.92,32.75,0.43
34.5,1.5,25.75,1.3,35.25,1.3
35.25,1.3,26.75,0.43,34.5,1.5
35.25,1.48,24.75,1.3,32.5,0.87
40.75,1.3,18.25,2.38,32.5,0.87
43.0,0.71,19.75,1.3,33.75,1.3
45.0,0.0,23.0,1.41,35.0,1.41
45.0,0.0,24.0,0.0,36.0,0.0
44.0,1.22,23.67,0.47,32.25,0.83
