39.5,1.5,15.5,2.29,13.33,1.89
39.25,0.43,12.67,1.7,19.5,1.66
34.33,2.36,16.0,2.94,19.25,4.44
35.25,1.3,25.25,1.09,14.0,2.12
32.75,4.44,22.0,1.22,18.0,3.0
36.75,4.82,15.25,6.57,22.75,1.79
43.75,1.3,18.67,3.3,15.0,3.56
36.0,4.24,21.5,2.87,19.25,5.54
34.5,1.5,22.75,2.77,15.67,2.49
31.5,5.72,21.25,2.95,16.0,5.87
38.5,2.87,17.75,2.28,15.0,1.87
43.0,1.87,19.25,2.68,14.33,4.11
36.75,3.27,12.67,5.91,15.33,5.79
34.75,1.79,19.67,1.25,17.33,0.47
34.0,5.34,17.33,6.24,15.67,1.89
38.33,0.94,15.0,4.95,15.33,4.71
43.67,0.94,21.0,0.0,21.5,1.5
41.6,2.06,16.8,4.07,14.5,3.5
35.33,1.7,23.33,1.7,19.75,4.6
34.5,1.5,22.75,4.6,12.25,3.56
32.25,5.76,20.75,2.17,17.25,1.3
38.75,2.17,17.0,1.22,17.25,2.49
42.0,0.71,16.67,1.25,19.0,1.22
37.25,1.3,23.25,4.92,20.0,4.74
36.0,2.12,24.5,1.12,13.75,6.1
34.25,5.12,21.33,2.05,19.0,1.63
