39.5,0.5,10.67,0.47,5.33,0.47
39.67,0.47,10.33,0.47,5.5,0.5
40.0,0.0,11.33,0.47,0.0,0.0
39.5,0.5,11.0,0.0,3.67,0.47
39.5,0.5,10.0,1.0,4.25,0.83
39.5,0.5,10.0,0.82,4.0,0.0
39.67,0.47,12.0,0.0,4.5,1.5
39.33,0.47,11.5,0.5,6.75,1.3
39.5,0.5,9.0,0.0,8.5,0.5
39.67,0.47,10.0,0.71,7.5,0.5
39.5,0.5,11.5,0.5,3.5,1.5
39.5,0.5,11.67,0.47,4.33,0.47
39.5,0.5,11.5,0.5,4.75,0.83
39.5,0.5,10.5,0.5,5.25,0.83
39.75,0.43,10.0,1.0,7.0,0.71
39.5,0.5,8.75,0.83,8.75,0.83
39.5,0.5,12.0,1.63,9.5,0.5
39.67,0.47,11.75,0.43,7.0,1.41
39.67,0.47,11.75,0.43,7.0,0.0
39.5,0.5,12.0,0.0,4.67,0.47
39.5,0.5,12.75,0.43,2.33,0.94
39.5,0.5,12.0,0.0,6.67,2.36
39.33,0.47,12.33,0.47,10.0,1.0
39.5,0.5,13.75,0.83,9.75,0.43
39.5,0.5,14.0,0.0,9.75,1.09
39.5,0.5,13.25,0.43,6.0,0.82
