39.5,0.5,11.5,0.5,4.25,1.09
39.5,0.5,10.0,1.0,2.0,0.0
39.33,0.47,9.33,0.47,1.5,0.5
39.25,0.43,9.5,0.5,2.5,0.5
39.25,0.43,11.25,0.43,0.0,0.0
39.5,0.5,12.0,0.0,2.67,0.94
39.5,0.5,12.0,0.0,6.5,1.8
39.6,0.49,12.2,0.4,9.25,1.09
39.0,0.0,11.33,0.94,5.5,2.87
39.5,0.5,9.67,0.94,2.67,1.25
39.0,0.0,9.5,0.5,0.0,0.0
39.0,0.0,10.5,1.12,3.0,2.0
39.25,0.43,11.75,0.43,2.5,0.5
39.0,0.0,11.75,0.43,3.0,1.0
39.0,0.0,10.5,1.12,7.75,2.28
39.25,0.43,8.0,0.0,10.33,1.25
39.25,0.43,7.4,1.02,8.6,2.06
39.5,0.5,4.67,0.47,4.33,0.94
39.25,0.43,2.0,1.0,3.0,0.82
39.0,0.0,1.0,0.0,3.25,1.48
39.67,0.47,2.5,0.5,6.0,0.82
39.25,0.43,1.5,0.5,5.5,0.5
39.5,0.5,2.0,1.0,5.75,0.83
39.0,0.0,3.0,0.82,4.5,0.5
39.25,0.43,5.0,1.41,5.25,1.48
39.33,0.47,6.33,0.47,7.5,0.5
