39.67,3.3,15.0,2.45,17.33,0.94
35.0,1.22,22.75,1.3,19.25,3.27
33.25,3.49,19.75,2.77,14.25,3.96
35.0,4.9,11.5,3.5,14.0,4.06
40.75,1.3,14.75,3.9,13.25,1.79
43.75,1.3,17.0,2.16,15.0,2.94
34.25,5.45,11.33,2.87,16.25,2.49
32.25,3.27,15.75,1.3,21.0,0.71
31.75,3.03,16.33,3.09,13.75,2.05
37.67,1.25,16.33,1.25,16.67,1.7
44.0,1.58,11.5,1.8,19.25,1.79
38.5,4.15,12.75,3.27,15.75,2.59
34.75,1.79,14.75,2.77,14.5,7.83
33.33,4.71,17.0,1.41,10.5,6.34
33.33,4.03,15.0,0.0,16.75,4.32
40.0,1.22,10.75,4.44,20.0,2.12
43.75,1.3,13.33,3.09,18.0,2.55
33.75,5.63,15.5,2.87,17.0,2.74
32.0,1.22,20.0,1.22,14.25,2.49
34.5,3.35,12.0,4.36,18.5,2.29
38.25,1.48,14.5,1.5,17.25,0.83
42.5,0.87,14.67,2.62,18.67,0.94
35.5,4.09,11.75,2.17,15.25,3.9
33.5,0.87,16.75,2.28,17.25,2.28
35.75,7.15,14.75,5.36,16.75,1.64
35.25,3.34,13.0,4.85,16.0,2.0
