30.25,1.64,12.67,5.56,9.67,3.3
34.25,6.38,10.0,2.12,8.5,4.5
35.5,1.5,18.25,3.42,15.0,5.34
37.0,0.71,21.5,1.8,15.25,2.17
38.75,7.36,20.25,2.86,17.75,1.64
26.25,6.06,15.5,3.04,20.25,1.3
28.0,2.83,12.5,4.56,15.5,1.5
35.25,2.49,16.67,4.19,14.75,5.63
36.0,2.12,16.33,3.3,15.33,2.49
39.0,2.45,10.5,2.29,11.33,3.3
37.25,5.21,10.75,5.17,18.25,2.86
27.25,2.95,17.67,2.62,20.0,1.63
26.0,6.75,17.0,5.43,14.75,4.02
37.33,1.25,9.33,6.02,13.25,2.38
32.0,5.1,15.0,2.16,17.0,2.24
40.75,1.64,12.25,1.79,21.25,1.09
29.0,2.12,13.75,6.18,20.0,3.67
28.5,3.2,13.5,5.32,14.0,7.81
37.0,5.97,12.2,5.74,20.25,3.27
36.75,0.83,22.25,3.03,18.75,0.83
33.33,6.6,17.33,1.7,11.25,5.36
43.75,4.6,17.0,1.87,16.5,3.64
36.0,2.12,15.75,3.9,19.75,1.09
38.75,1.09,18.5,2.87,20.5,3.91
34.25,2.77,17.5,2.96,21.5,3.57
30.0,3.94,21.25,3.27,15.0,3.0
