37.5,1.12,15.33,4.64,14.0,3.74
39.25,6.3,12.0,2.12,13.25,1.79
25.5,4.97,17.25,1.92,18.75,4.32
20.0,4.0,20.33,2.87,20.33,2.49
29.0,13.86,17.4,3.56,10.5,1.66
28.0,1.41,17.0,2.16,10.67,2.05
31.25,4.76,20.5,3.35,11.5,5.89
40.5,8.08,18.5,2.6,19.5,2.06
19.25,1.3,17.25,2.68,19.75,2.17
33.25,4.55,14.25,6.06,18.0,1.41
42.0,3.54,17.0,3.24,18.25,1.79
38.75,3.27,12.75,3.27,17.25,1.3
39.0,1.87,8.0,2.83,15.5,2.5
31.5,8.87,17.25,1.64,21.67,2.62
25.0,3.39,17.5,1.66,13.0,1.41
34.25,6.14,17.5,2.5,19.5,2.69
40.0,4.74,14.33,2.36,16.67,1.25
37.0,2.74,13.0,4.32,16.33,1.7
41.25,3.27,18.75,3.77,16.0,4.55
34.0,3.54,20.25,2.86,14.75,4.6
28.67,3.4,17.0,2.24,15.0,3.27
37.5,5.41,14.75,4.32,14.75,1.64
37.5,0.87,15.5,3.35,13.5,4.03
37.0,0.82,11.67,4.92,15.5,6.73
39.5,3.91,12.0,1.63,15.25,2.38
30.0,1.63,17.67,2.05,14.75,5.76
