38.0,5.34,16.5,3.35,16.0,1.87
36.0,6.96,16.5,3.35,18.25,0.43
31.25,4.44,6.0,2.16,17.0,2.94
38.5,5.72,14.33,1.25,11.75,5.07
39.0,3.56,16.5,2.96,13.0,3.74
32.25,1.3,16.5,3.64,14.75,2.17
44.0,2.12,13.0,4.36,11.75,2.17
29.75,4.49,15.0,5.79,15.0,4.12
33.0,4.24,17.67,1.89,12.75,7.29
36.5,3.57,18.25,2.05,20.0,3.67
39.5,4.61,20.0,3.16,19.5,1.5
36.75,2.49,18.5,2.87,15.75,2.95
39.0,4.06,11.25,1.92,16.0,3.08
31.25,3.27,13.75,5.36,15.25,3.56
26.75,2.17,16.5,3.35,17.25,3.27
41.67,6.94,16.5,3.04,12.5,4.5
34.33,2.36,20.33,3.3,19.33,3.09
36.0,4.74,14.5,4.15,11.0,5.48
41.0,4.0,14.0,2.0,12.0,9.0
36.0,0.0,11.0,0.0,12.0,9.0
31.46,7.4,16.0,6.86,16.46,5.08
31.46,7.4,16.0,6.86,16.46,5.08
34.75,3.7,14.0,4.12,20.5,3.77
35.75,7.5,19.25,1.3,16.25,2.49
36.67,3.3,15.0,3.08,14.0,2.16
29.67,2.87,12.75,2.49,23.0,2.94
