41.33,5.91,14.33,2.05,12.5,3.35
29.75,3.49,15.5,2.87,15.75,2.95
22.25,8.29,14.0,3.16,13.75,1.09
38.5,3.91,16.25,1.79,12.33,8.01
33.75,1.92,14.25,6.38,13.75,3.63
40.25,4.66,14.0,1.41,19.33,2.62
34.5,6.69,17.2,1.94,17.8,5.49
28.75,2.95,13.67,3.09,17.67,5.44
32.5,6.73,10.75,6.61,13.67,2.05
37.0,1.41,16.5,4.15,17.67,2.49
37.25,1.64,16.5,3.28,11.75,2.28
36.67,8.18,19.33,1.7,11.0,4.3
33.0,2.45,21.67,1.25,18.75,4.32
25.5,3.35,17.75,2.17,14.75,4.02
31.0,9.14,12.75,0.43,16.0,4.58
32.25,3.27,15.0,6.04,18.75,1.48
30.0,9.25,15.75,1.3,10.25,2.86
33.5,10.06,13.75,4.71,15.0,4.55
29.5,3.35,10.25,6.06,20.75,2.86
32.25,6.42,14.75,5.02,14.25,3.96
41.25,3.27,15.33,3.4,17.67,6.18
38.75,1.09,16.25,2.49,17.25,3.56
34.0,5.72,11.5,6.8,18.33,2.05
37.5,4.03,14.75,2.05,14.5,7.09
27.67,2.62,12.67,5.56,15.75,3.56
27.0,2.94,12.25,6.3,19.33,1.7
