45.5,0.5,8.5,0.5,20.5,0.87
45.5,0.5,5.25,1.92,19.75,0.83
45.25,0.43,10.5,1.66,16.5,1.12
45.0,0.0,12.25,0.43,13.0,1.0
45.0,0.0,12.0,0.0,10.33,1.25
45.0,0.0,17.0,1.22,4.0,1.41
45.0,0.0,18.5,0.5,9.67,1.7
45.0,0.0,18.5,0.5,12.75,1.09
45.0,0.0,17.67,0.47,12.75,1.3
45.0,0.0,15.0,0.0,15.0,1.87
45.0,0.0,14.75,0.43,17.25,0.83
45.0,0.0,14.75,0.83,15.75,0.43
45.0,0.0,14.0,1.58,17.75,1.09
45.0,0.0,12.0,0.0,18.75,0.83
45.0,0.0,11.33,0.47,18.0,0.0
45.0,0.0,13.25,1.3,17.0,0.82
45.0,0.0,15.0,0.82,15.5,0.87
45.0,0.0,12.75,0.83,15.75,0.83
45.0,0.0,12.75,0.83,17.5,0.87
45.0,0.0,14.5,0.5,18.0,0.0
45.0,0.0,15.75,0.83,15.0,1.22
45.0,0.0,15.25,2.05,14.25,1.3
45.0,0.0,9.75,1.09,18.75,1.64
45.25,0.43,8.0,1.22,20.25,0.43
45.0,0.0,6.25,0.43,20.75,0.43
45.33,0.47,2.0,0.0,20.67,0.47
