26.5,0.5,10.5,1.5,18.5,0.5
26.5,0.5,12.0,0.0,19.0,0.71
25.75,0.43,11.75,0.43,20.0,0.71
25.5,0.5,11.25,1.92,18.0,0.71
25.75,0.83,10.5,1.12,19.25,1.09
26.0,0.71,11.5,0.5,20.5,0.87
26.25,0.83,11.25,1.3,21.0,0.0
23.5,1.5,10.25,1.3,20.5,0.87
26.75,1.79,12.67,1.7,14.67,1.25
28.25,0.83,10.5,1.66,14.75,0.43
27.0,0.0,12.25,1.48,12.25,1.09
27.0,0.0,9.25,0.43,12.0,0.0
27.0,0.0,10.75,0.43,12.25,0.43
27.0,0.0,11.75,0.43,12.5,0.87
27.0,0.0,13.25,1.09,11.67,0.47
27.0,0.0,10.0,1.41,12.0,0.71
24.25,0.43,12.0,1.63,13.0,1.22
27.0,0.0,13.0,0.82,11.75,0.43
27.0,0.0,11.67,0.47,12.0,0.0
27.0,0.0,12.25,0.43,12.0,0.0
27.0,0.0,12.0,0.0,12.0,0.0
27.0,0.0,12.25,0.43,12.25,0.43
27.0,0.0,11.5,0.5,12.0,0.0
26.83,0.37,11.2,0.75,12.0,0.0
25.33,1.25,11.5,0.87,11.67,1.25
25.25,1.09,12.25,1.09,11.0,0.71
