23.33,7.13,12.5,1.5,17.5,2.5
35.25,4.44,12.75,3.34,14.75,3.77
36.5,0.87,17.75,2.17,13.25,4.26
36.75,1.3,13.0,3.0,16.5,2.6
40.25,7.5,14.75,3.49,13.0,3.54
25.75,7.66,12.25,6.61,17.5,3.77
26.5,9.1,16.33,3.3,11.33,1.7
37.25,3.7,11.0,7.12,16.0,1.41
34.25,1.79,12.75,3.96,17.25,0.83
38.75,2.17,14.0,3.61,16.0,2.45
36.25,6.38,24.0,0.71,17.25,3.42
31.33,1.25,14.25,1.48,15.33,2.62
34.0,3.54,14.5,5.17,13.25,4.44
40.75,4.26,12.5,4.09,16.25,8.26
30.75,2.49,17.0,1.41,20.0,1.41
36.75,2.59,19.25,1.79,18.5,1.5
41.75,4.82,18.75,0.83,15.25,5.36
33.0,3.32,13.5,1.66,21.5,2.29
29.67,2.05,15.0,0.0,18.75,2.86
41.67,4.5,9.0,3.0,20.25,0.83
36.75,3.56,12.0,1.22,14.67,5.31
34.0,9.46,13.25,3.49,17.75,3.27
35.0,7.65,11.0,5.24,18.25,8.84
33.75,2.49,15.25,1.79,20.5,1.5
34.0,7.65,18.67,2.62,19.67,1.25
39.75,1.3,16.5,2.6,16.75,1.3
