41.25,0.83,2.0,1.41,7.75,0.83
41.0,0.82,3.5,0.5,9.0,0.82
41.5,0.5,3.0,1.22,10.0,1.0
41.5,0.5,3.0,0.82,9.5,0.5
41.25,0.83,1.5,0.5,9.0,0.0
41.33,0.94,3.0,1.0,11.0,0.0
41.67,0.47,10.33,1.25,13.0,1.22
41.33,0.47,14.67,1.25,15.0,0.71
41.5,0.5,17.75,0.43,13.5,2.06
41.75,0.43,15.5,2.29,13.75,4.32
42.0,0.0,11.67,4.5,19.75,1.3
42.25,0.43,14.0,2.35,15.5,1.12
42.75,0.43,17.75,0.43,20.5,2.18
43.75,0.43,13.0,2.24,23.25,0.83
44.5,0.5,9.5,0.5,21.0,0.0
44.5,0.5,12.0,0.0,20.67,0.47
44.5,0.5,12.0,0.0,21.25,0.43
44.5,0.5,12.0,0.0,22.5,0.87
44.5,0.5,9.75,1.92,21.25,1.09
44.67,0.47,15.0,0.0,18.33,0.47
44.33,0.47,15.0,0.0,18.0,0.0
44.5,0.5,15.25,0.43,17.75,0.43
44.5,0.5,16.0,1.0,16.5,1.12
44.5,0.5,15.25,0.83,16.75,1.09
44.5,0.5,14.75,0.43,17.0,1.0
44.5,0.5,17.0,1.22,14.5,0.87
