45.0,0.0,12.5,0.5,13.25,1.3
45.0,0.0,13.25,0.83,12.75,0.83
45.0,0.0,13.67,0.47,12.33,0.47
45.0,0.0,13.0,0.0,12.0,0.0
45.0,0.0,13.0,0.0,12.25,0.43
45.0,0.0,13.25,0.43,12.5,0.5
45.0,0.0,13.0,0.0,12.5,0.5
45.0,0.0,13.75,0.43,12.0,0.0
45.0,0.0,13.75,0.43,12.0,0.0
45.0,0.0,13.75,0.43,12.25,0.43
45.0,0.0,13.67,0.47,12.0,0.0
45.0,0.0,13.0,0.71,11.75,0.43
45.0,0.0,13.0,0.0,11.33,0.47
45.0,0.0,13.67,0.47,11.67,0.47
45.0,0.0,14.5,0.5,12.0,0.0
44.67,0.47,14.67,0.47,13.0,1.22
44.33,0.47,14.67,0.47,14.0,0.71
44.5,0.5,14.0,0.0,15.0,0.71
44.5,0.5,13.75,0.43,14.75,0.43
44.33,0.47,13.33,0.47,15.25,0.43
43.5,1.12,12.5,0.5,15.25,0.43
41.25,1.3,12.25,0.43,13.25,1.3
37.5,1.12,13.75,0.43,13.75,0.83
36.75,0.83,12.75,0.83,7.5,3.35
36.0,0.0,8.0,2.16,8.67,3.3
36.0,0.0,10.75,1.92,16.5,1.5
