46.75,0.43,15.75,0.83,17.0,1.22
46.67,0.47,18.33,0.47,15.75,1.3
46.25,0.43,17.5,0.5,11.5,0.87
46.25,0.83,16.5,0.87,13.75,0.83
46.5,0.5,17.75,0.43,12.75,0.83
46.5,0.5,17.75,0.43,13.5,1.12
45.75,0.43,18.0,0.0,13.67,1.25
45.5,0.5,18.5,0.5,13.75,1.09
45.5,0.5,19.0,0.0,12.25,0.43
45.67,0.47,19.0,2.35,11.67,0.47
45.33,0.47,17.33,1.7,9.25,1.09
46.0,0.0,18.67,0.94,6.67,1.25
45.75,0.83,16.0,1.22,7.25,3.03
45.75,0.83,16.0,1.73,8.0,3.67
45.5,0.5,17.75,1.09,7.25,2.28
45.0,0.0,14.33,0.94,12.0,2.12
45.0,0.0,13.25,1.09,15.5,1.12
44.75,0.43,9.0,2.16,13.67,0.47
45.0,0.0,7.25,2.49,11.0,2.35
45.0,0.0,13.25,1.3,12.75,0.83
45.33,0.47,17.0,1.22,14.0,1.63
45.67,0.47,18.33,0.47,16.75,1.09
45.67,0.47,18.0,0.0,17.75,0.83
45.5,0.5,19.25,0.43,18.75,0.43
45.0,0.0,20.25,0.43,18.0,0.0
45.0,0.0,18.75,0.83,17.75,0.43
