28.0,0.0,8.0,1.41,9.5,0.5
28.0,0.0,5.25,0.43,9.25,0.43
26.5,1.12,11.5,2.06,9.75,0.83
23.75,0.43,10.5,1.12,11.5,0.87
26.0,1.22,12.0,0.0,10.25,0.83
27.0,0.0,11.5,0.87,10.75,0.83
27.0,0.0,10.25,1.3,10.0,0.71
27.0,0.0,12.0,0.0,10.0,0.82
27.0,0.0,11.5,0.5,10.0,1.0
27.0,0.0,11.25,0.83,11.33,0.94
27.0,0.0,10.25,0.83,9.67,0.47
25.75,1.3,11.25,0.83,9.0,0.71
25.0,1.58,10.5,1.5,7.5,2.69
27.25,0.43,7.0,1.87,4.5,2.69
27.0,0.0,11.0,1.22,6.0,2.45
27.0,0.0,9.0,0.0,0.0,0.0
27.0,0.0,11.33,0.94,7.0,0.0
27.5,0.5,8.0,2.74,7.25,1.48
26.25,1.48,10.5,1.5,5.5,4.5
25.0,1.22,9.5,1.5,9.75,0.83
27.0,0.0,9.75,0.83,10.0,0.71
27.0,0.0,11.5,0.87,10.5,0.5
27.0,0.0,9.25,0.43,9.5,0.87
26.75,0.43,9.0,0.82,10.0,0.82
27.0,0.0,10.33,1.25,10.25,0.83
25.67,1.25,10.5,0.87,10.67,1.25
24.0,0.0,9.67,0.94,10.67,0.94
26.25,1.3,8.75,2.59,5.5,0.5
27.0,0.0,6.25,1.3,3.67,0.47
26.25,0.83,9.5,1.12,6.0,0.0
