39.33,0.47,2.25,0.43,7.33,0.94
39.25,0.43,3.0,0.0,6.5,0.5
39.0,0.0,1.0,0.0,6.5,0.5
39.25,0.43,1.0,0.0,6.67,0.47
39.25,0.43,2.0,0.0,6.75,0.83
39.0,0.0,1.0,0.0,6.67,0.47
39.0,0.0,1.0,0.0,6.5,1.12
39.33,0.47,1.0,0.0,6.67,0.47
39.0,0.0,1.0,0.0,7.5,0.5
39.5,0.5,0.0,0.0,8.25,0.43
39.67,0.47,0.0,0.0,9.0,0.0
39.5,0.5,0.0,0.0,9.25,0.43
39.0,0.0,0.0,0.0,8.75,0.43
39.0,0.0,0.0,0.0,8.33,0.94
39.0,0.0,0.0,0.0,9.0,0.82
39.5,0.5,0.0,0.0,8.75,0.43
39.25,0.43,0.0,0.0,9.0,0.0
39.25,0.43,0.0,0.0,9.0,0.0
39.25,0.43,0.0,0.0,8.25,0.83
39.5,0.5,0.0,0.0,8.75,0.43
39.67,0.47,2.0,0.0,9.0,0.0
39.0,0.0,1.67,0.94,8.75,0.43
39.5,0.5,2.0,0.82,7.25,0.43
39.25,0.43,1.0,0.0,6.75,0.83
39.0,0.0,1.0,0.0,7.5,1.12
39.25,0.43,0.0,0.0,8.75,0.43
39.25,0.43,0.0,0.0,8.75,0.43
39.5,0.5,0.0,0.0,8.75,0.43
39.5,0.5,0.0,0.0,8.0,0.71
39.0,0.0,0.0,0.0,7.25,0.43
