42.67,0.47,10.67,1.25,21.0,0.0
42.2,0.4,12.2,0.4,21.17,0.37
42.75,0.43,14.5,0.5,21.0,0.0
43.5,0.5,15.0,0.0,21.0,0.0
43.67,0.47,15.0,0.0,21.33,0.47
44.5,0.5,15.0,0.0,21.0,0.0
44.5,0.5,14.75,0.43,21.25,0.43
44.5,0.5,15.0,0.0,21.25,0.43
44.25,0.83,14.5,0.5,21.0,0.0
44.5,0.5,15.0,0.0,21.0,0.0
44.5,0.5,15.0,0.0,21.0,0.0
44.5,0.5,15.0,0.0,21.0,0.0
44.5,0.5,14.75,0.43,21.0,0.0
43.5,1.12,11.5,0.5,21.75,0.43
42.25,0.43,15.25,4.44,23.25,1.92
42.0,0.0,14.75,3.42,26.67,2.05
44.0,0.82,13.67,1.25,30.25,0.43
42.75,0.83,19.75,1.09,30.5,0.87
42.0,0.0,20.25,0.83,30.75,0.83
42.0,0.0,21.5,0.5,30.67,0.47
42.25,0.43,24.0,0.0,30.0,0.0
42.5,0.5,24.75,0.43,30.0,0.0
42.5,0.5,26.33,0.47,30.0,0.0
42.5,0.5,25.25,0.43,29.5,0.5
42.67,0.47,24.5,0.5,29.0,0.0
42.33,0.47,24.33,0.47,29.75,0.43
42.8,0.4,24.8,0.4,29.5,0.5
42.5,0.5,24.67,0.47,30.0,0.0
42.5,0.5,25.0,0.0,29.25,0.43
42.75,0.83,23.5,1.5,29.75,0.43
