39.25,1.09,14.33,0.94,17.5,3.91
41.75,0.43,17.75,2.05,15.0,1.63
38.0,2.16,12.5,1.5,19.25,4.44
32.75,3.27,15.25,3.96,20.5,1.5
33.75,3.9,16.0,4.53,15.0,0.0
37.0,1.41,12.0,0.0,15.0,5.35
37.33,1.25,10.0,1.0,10.75,3.7
40.5,1.5,12.75,1.92,13.0,2.92
35.5,4.5,10.5,2.29,20.25,5.21
34.0,2.0,17.5,0.5,21.0,3.67
36.75,4.97,14.5,3.91,12.75,2.49
35.75,2.49,11.67,2.05,15.5,0.87
39.67,0.94,7.5,2.5,13.0,3.24
42.25,1.3,18.0,1.87,16.75,1.64
36.25,3.63,15.25,2.05,20.0,2.94
29.25,2.86,15.25,4.55,18.75,7.4
35.0,2.74,13.5,3.5,16.5,3.2
38.5,1.66,11.25,4.82,12.25,5.12
42.5,1.5,18.25,2.17,16.33,1.25
38.0,2.12,16.0,2.12,18.25,5.54
33.5,2.87,14.67,2.36,23.33,0.47
32.75,10.43,17.33,2.87,15.5,2.18
35.75,1.79,12.0,0.71,17.5,3.57
38.67,2.05,14.25,2.49,14.5,6.5
42.33,1.25,18.0,0.82,17.0,1.58
31.33,1.25,16.33,4.64,20.5,4.5
32.5,0.5,22.5,1.5,16.33,5.25
31.5,8.08,8.5,7.16,19.25,2.38
39.5,1.5,10.0,4.12,17.0,2.35
43.0,1.22,16.0,1.63,16.0,3.32
