37.25,0.83,14.5,0.87,7.75,1.09
37.0,1.0,16.25,0.83,6.5,0.5
38.25,0.83,14.0,0.82,8.33,1.7
38.5,0.5,15.0,0.71,5.75,1.3
38.75,0.43,15.75,0.83,6.0,0.0
39.0,0.0,14.5,0.87,9.0,0.0
39.5,0.5,11.5,0.87,9.25,0.43
38.0,1.0,12.0,0.0,9.67,0.47
37.75,0.83,14.75,2.28,8.25,2.38
37.67,1.25,17.75,0.43,5.0,2.83
38.0,1.0,17.5,0.5,2.25,1.09
40.0,1.58,17.0,0.71,8.0,2.35
42.67,0.47,17.67,0.47,10.5,1.12
42.25,0.43,18.0,0.0,11.25,0.83
42.0,0.0,17.75,0.43,10.0,0.71
42.0,0.0,17.5,0.87,11.5,0.5
42.0,0.0,15.75,0.83,11.0,0.71
42.75,0.83,15.25,0.43,11.0,1.87
42.25,0.43,14.25,0.83,12.0,0.0
42.0,0.0,15.0,0.0,7.33,1.89
41.5,0.5,14.0,0.71,3.0,0.0
41.67,0.47,14.25,0.83,11.0,1.63
41.5,0.5,16.25,0.83,9.75,1.79
42.75,0.83,14.67,0.47,9.33,1.25
42.33,0.47,17.67,0.47,10.0,1.22
42.25,0.43,15.75,0.83,7.25,1.09
42.25,0.43,14.25,0.43,7.5,2.18
42.0,0.0,12.5,0.5,8.5,0.87
42.0,0.0,15.0,1.22,8.5,0.87
42.0,0.0,15.5,0.5,7.75,1.09
