43.67,0.47,18.5,1.5,19.0,0.82
43.4,0.49,21.0,0.0,18.4,1.02
43.5,0.5,21.0,0.0,20.25,1.3
43.5,0.5,20.5,0.5,19.75,0.43
43.67,0.47,19.25,1.3,21.0,0.0
43.75,0.43,20.0,0.71,20.0,1.0
43.75,0.43,19.0,0.0,20.5,0.5
43.75,0.83,19.5,0.5,21.25,0.43
43.33,0.47,20.67,0.47,21.75,0.83
44.0,0.71,21.0,0.0,22.5,0.5
43.75,0.43,21.0,0.0,21.5,0.5
43.75,0.43,21.25,0.43,20.75,0.43
44.25,0.83,21.0,0.0,21.0,0.71
43.75,0.43,21.0,0.0,22.0,1.0
43.75,0.43,21.0,0.0,22.33,0.47
44.0,1.0,21.0,0.0,22.25,0.43
44.33,0.47,21.0,0.0,21.33,0.47
44.25,0.83,21.0,0.0,21.5,0.5
43.75,0.43,21.0,0.0,21.5,0.5
44.0,0.0,21.0,0.0,21.0,0.0
43.75,0.83,21.0,0.0,19.75,0.43
43.5,0.5,21.0,0.0,18.25,0.43
43.75,0.83,21.0,0.0,19.25,1.09
43.33,0.47,21.67,1.7,19.75,0.83
44.5,0.5,21.75,0.83,16.25,3.7
44.25,0.83,23.25,1.3,11.67,0.47
44.5,0.5,23.5,0.5,13.5,3.35
44.75,0.43,22.5,1.12,12.67,0.94
44.33,0.94,23.67,0.47,15.0,1.0
44.8,0.4,23.5,0.5,13.6,4.13
