31.5,7.23,11.0,1.0,14.75,5.93
38.25,1.3,11.33,3.77,14.5,4.72
40.5,2.06,17.0,1.41,16.0,1.41
35.33,1.7,17.33,1.7,18.67,7.54
30.75,7.5,17.0,2.12,16.0,3.61
34.67,3.4,12.67,3.3,13.0,1.41
37.75,1.3,13.0,3.39,18.0,0.71
40.25,2.05,18.25,1.3,9.25,5.72
36.0,2.45,18.0,2.45,16.25,3.77
36.75,1.3,14.75,5.36,17.25,1.48
33.25,4.97,9.0,2.12,15.75,3.27
36.25,2.86,10.0,4.06,15.75,2.86
41.75,1.48,13.0,4.55,15.0,3.56
34.0,6.16,15.75,2.49,19.0,2.94
33.75,1.3,18.25,3.27,16.75,1.3
32.0,7.31,15.5,1.5,18.25,1.79
36.25,2.17,15.0,4.3,18.75,2.49
42.33,0.47,9.33,4.5,16.5,4.5
41.25,3.27,15.75,0.83,19.75,3.03
35.25,2.86,20.25,3.11,16.0,5.1
31.5,3.35,15.25,4.87,12.5,4.5
34.0,2.74,12.25,1.92,15.0,2.45
38.0,4.69,12.5,3.2,15.25,0.43
42.25,0.43,16.75,2.95,11.75,5.8
36.25,3.27,15.33,1.25,12.67,7.93
33.0,2.12,14.33,3.86,21.0,0.0
34.0,1.41,12.75,1.92,11.67,4.19
30.67,5.73,10.67,6.13,15.5,2.29
42.25,1.09,10.75,2.28,12.75,8.61
40.5,2.69,14.0,3.74,11.5,2.87
