50.75,1.79,16.25,1.09,17.0,4.53
51.25,2.17,17.25,5.26,14.75,3.11
43.25,1.3,17.25,3.11,14.0,4.58
34.5,5.41,14.5,3.04,9.75,3.9
22.75,4.76,14.5,2.5,12.75,3.9
37.75,6.5,13.67,1.25,17.5,4.61
37.75,6.5,13.67,1.25,17.5,4.61
35.42,7.96,14.88,2.57,17.0,4.37
35.42,7.96,14.88,2.57,17.0,4.37
28.75,2.68,17.25,4.15,18.5,2.18
38.75,4.26,15.75,2.59,16.5,2.96
38.67,0.47,17.5,4.27,8.0,4.97
35.0,6.6,13.0,2.45,15.5,2.5
37.25,7.85,14.0,4.24,14.5,5.12
31.67,3.68,14.5,0.5,18.5,2.18
28.0,5.48,16.0,2.35,19.5,1.66
40.0,3.67,16.0,5.05,13.75,7.01
33.0,1.87,18.5,2.69,16.75,1.64
39.25,5.58,12.75,5.63,15.25,4.92
32.5,8.41,14.5,2.18,20.75,0.43
26.25,2.86,13.25,2.95,19.0,4.06
35.25,3.9,14.25,2.49,20.75,1.64
38.25,5.36,19.0,2.12,15.75,4.97
31.75,3.03,12.75,5.76,22.5,2.06
36.5,5.36,9.5,5.32,14.75,2.38
28.25,7.08,14.0,1.41,22.33,1.7
25.75,2.77,14.4,3.98,15.2,4.02
38.0,1.58,11.5,5.72,13.25,1.3
32.25,4.44,13.5,3.5,9.5,2.5
33.5,10.33,19.75,1.09,13.0,6.52
