42.0,0.0,19.75,0.43,16.5,1.12
41.67,0.47,19.0,0.0,15.0,0.0
41.5,0.5,18.25,0.43,15.0,0.71
41.33,0.47,19.67,0.94,17.0,1.22
41.75,0.43,19.25,0.43,18.0,0.0
42.0,0.0,18.75,0.43,16.25,0.83
41.75,0.43,19.0,0.0,15.5,0.5
41.75,0.43,18.5,0.5,15.5,0.5
41.5,0.5,18.25,0.43,15.75,0.83
41.5,0.5,19.25,0.43,16.25,0.83
41.75,0.43,19.0,0.0,17.0,0.82
41.5,0.5,19.0,0.0,17.33,0.94
41.83,0.37,19.0,0.63,16.8,0.75
41.67,0.47,12.25,0.83,15.0,2.16
42.0,0.0,12.67,0.47,13.25,0.43
41.67,0.47,9.67,0.47,11.5,0.5
41.75,0.43,11.67,0.47,4.75,2.59
41.5,0.5,10.25,1.48,4.5,2.69
41.75,0.43,6.25,1.48,10.5,1.12
42.0,0.0,6.33,0.94,12.0,0.0
41.5,0.5,1.0,0.0,9.5,0.5
41.5,0.5,3.0,0.71,10.25,0.83
41.67,0.47,1.5,0.5,10.0,0.0
41.33,0.47,2.0,1.41,10.33,0.94
41.5,0.5,5.0,0.0,11.75,0.43
41.75,0.43,5.0,0.0,11.25,0.43
41.5,0.5,1.5,0.5,11.0,0.0
41.5,0.5,5.0,0.71,11.25,0.43
41.5,0.5,4.67,1.25,11.67,1.25
41.5,0.5,9.75,2.49,10.0,1.63
