44.0,0.82,17.0,0.71,20.33,0.94
42.0,0.0,16.75,1.3,14.0,0.82
42.0,0.0,19.0,1.22,15.5,0.87
42.0,0.0,16.75,1.3,20.5,2.87
42.0,0.0,15.0,0.0,23.0,0.71
42.25,0.43,14.0,0.71,22.0,0.71
42.75,0.83,13.5,0.5,22.0,0.0
43.5,0.5,17.5,0.87,21.5,0.5
43.0,0.0,16.33,0.47,24.0,0.71
44.25,0.43,6.25,3.34,24.0,0.0
43.75,0.83,11.75,1.09,24.0,0.0
43.5,0.5,12.0,2.12,24.0,0.0
43.25,0.83,12.5,0.5,23.25,0.43
43.25,0.83,13.67,0.47,23.67,0.47
42.67,0.47,12.25,0.43,24.0,0.0
42.0,0.0,13.0,1.0,22.67,0.47
42.0,0.0,14.0,0.0,23.0,0.71
42.0,0.0,12.33,1.25,22.25,0.43
42.0,0.0,14.25,0.83,21.75,0.43
42.0,0.0,15.0,0.0,21.75,0.83
42.0,0.0,15.5,0.5,22.75,0.43
42.25,0.43,15.67,0.94,22.67,0.47
42.0,0.0,12.67,0.94,22.5,0.5
42.0,0.0,12.0,0.0,21.0,0.0
42.25,0.43,13.75,1.79,21.5,0.5
42.33,0.47,14.75,1.79,21.33,2.05
42.0,0.0,16.33,0.47,23.0,0.71
42.25,0.43,15.75,0.83,23.25,1.3
42.0,0.0,15.75,1.48,24.25,0.43
42.0,0.0,13.25,1.79,24.25,0.43
