41.25,0.83,15.5,0.5,12.0,1.41
40.0,1.0,17.67,0.47,15.67,2.05
39.75,0.83,18.25,1.48,14.0,1.41
42.5,0.87,17.5,0.5,13.75,2.86
45.0,0.0,11.25,3.27,11.67,2.05
45.33,0.47,9.25,3.9,7.0,1.41
45.67,0.47,10.67,1.25,10.25,2.59
46.25,0.83,6.75,0.83,13.5,1.12
45.5,0.5,9.33,0.47,14.75,2.05
45.0,0.0,8.0,0.82,18.5,0.5
44.5,0.5,11.25,1.3,18.0,0.71
45.0,0.0,14.25,0.83,18.75,1.3
45.5,0.5,15.0,0.0,18.5,0.87
45.5,0.5,15.33,0.47,14.0,2.16
46.25,0.43,15.6,1.02,12.2,0.4
46.5,0.5,17.75,0.43,14.25,1.3
45.75,0.83,15.75,0.83,15.5,1.8
46.0,0.71,16.5,1.12,16.0,1.0
46.75,0.43,17.75,0.43,14.75,0.43
46.5,0.5,17.67,0.47,14.0,0.82
46.67,0.47,17.0,1.22,15.33,0.47
46.25,0.83,15.5,1.5,14.5,0.87
46.75,0.43,15.75,0.83,17.0,1.22
46.67,0.47,18.33,0.47,15.75,1.3
46.25,0.43,17.5,0.5,11.5,0.87
46.25,0.83,16.5,0.87,13.75,0.83
46.5,0.5,17.75,0.43,12.75,0.83
46.5,0.5,17.75,0.43,13.5,1.12
45.75,0.43,18.0,0.0,13.67,1.25
45.5,0.5,18.5,0.5,13.75,1.09
