43.25,0.43,13.75,2.28,10.33,1.25
43.75,0.43,12.0,2.12,13.25,3.03
44.75,0.43,10.33,5.25,16.0,1.41
45.0,0.0,5.67,3.68,15.0,0.0
44.75,0.43,10.5,1.5,12.33,0.47
44.5,0.5,12.0,0.0,14.5,1.12
44.25,0.43,10.5,1.12,16.25,0.83
43.67,0.47,8.67,0.47,15.0,0.0
43.5,0.5,11.75,2.17,15.25,0.43
44.25,0.83,13.5,0.87,18.0,1.22
44.5,0.5,14.25,0.43,18.25,0.43
44.33,0.47,12.67,0.47,18.25,0.43
44.5,0.5,14.75,0.43,18.25,0.43
44.5,0.5,15.0,0.0,16.5,1.12
44.5,0.5,15.75,0.43,16.25,0.83
44.5,0.5,16.5,0.5,15.5,0.87
44.5,0.5,15.75,0.83,15.5,0.87
44.5,0.5,15.75,0.83,16.5,1.12
44.5,0.5,15.0,0.0,16.0,1.0
44.5,0.5,15.4,0.49,15.8,0.98
44.67,0.47,17.5,0.87,16.67,0.94
43.75,0.43,16.25,0.83,16.5,1.12
43.75,0.43,15.33,0.47,16.25,0.83
44.5,0.5,17.5,0.5,15.25,0.83
44.25,0.83,18.0,0.0,13.0,1.87
44.0,0.0,18.0,0.0,9.0,2.0
44.25,0.83,17.75,0.43,11.75,1.09
44.5,0.5,17.75,0.43,14.0,1.0
44.5,0.5,17.75,0.43,14.5,0.5
44.5,0.5,18.0,0.0,13.0,0.82
