40.67,1.25,14.0,2.0,21.0,2.0
37.25,1.48,24.0,1.87,21.0,10.56
31.75,2.49,23.25,3.27,19.25,2.05
35.5,3.28,19.25,5.89,15.25,3.27
37.25,1.3,16.5,5.12,19.5,3.35
39.75,1.3,12.75,3.11,21.25,5.93
41.25,1.92,18.0,0.82,18.25,4.15
37.25,1.3,25.0,4.58,25.25,5.36
30.0,3.54,28.25,3.63,17.25,3.03
32.0,8.4,22.75,2.86,22.5,2.6
34.0,4.06,19.75,4.6,16.0,7.11
39.75,1.48,20.33,0.47,21.33,2.49
40.0,1.58,13.5,2.29,22.75,3.34
37.0,1.41,28.0,2.45,21.67,11.09
29.67,2.05,25.0,2.83,17.25,2.59
33.0,5.66,20.0,3.74,17.5,3.35
36.0,1.87,17.0,5.0,19.0,3.74
39.75,0.83,14.75,1.79,22.5,2.6
41.75,0.43,11.75,5.17,16.75,2.28
38.5,3.91,14.33,3.4,22.0,2.45
35.25,1.92,27.75,2.49,21.25,3.34
30.25,1.09,26.25,3.9,17.25,2.86
35.25,4.82,22.5,3.57,20.5,2.29
36.0,0.82,18.67,6.34,14.5,5.89
39.0,1.87,22.0,1.58,23.75,3.49
42.0,0.0,18.0,1.87,11.0,2.94
35.75,4.6,22.5,1.5,22.33,4.11
31.25,2.77,28.5,1.12,16.5,2.69
32.33,2.62,22.0,3.54,16.33,1.89
32.67,5.44,21.0,2.45,18.0,2.12
