25.5,0.5,9.75,0.43,20.5,0.5
25.5,0.5,9.5,0.5,20.67,0.47
25.4,0.49,10.0,0.0,17.5,1.12
25.67,0.47,9.33,0.47,14.5,1.12
25.5,0.5,9.67,0.47,14.75,0.83
25.75,0.43,9.0,0.71,13.25,0.43
26.0,0.0,8.25,0.43,14.0,1.0
26.25,0.43,8.0,0.0,14.0,1.0
26.25,0.43,7.75,0.43,13.75,0.83
26.25,0.43,8.0,0.71,14.0,0.71
25.75,0.43,8.0,0.0,15.0,0.71
25.5,0.5,7.0,0.0,14.67,0.94
26.0,0.0,7.25,0.43,16.75,0.43
25.67,0.47,8.0,0.0,19.0,0.82
25.5,0.5,8.0,0.0,18.5,0.5
25.5,0.5,8.25,0.43,18.5,0.5
24.5,0.5,8.0,0.0,18.75,1.09
24.75,0.43,7.75,0.43,17.5,1.12
25.67,0.47,7.33,0.47,12.75,0.83
24.75,0.43,8.0,0.0,13.75,1.3
24.75,0.43,8.25,0.43,11.5,1.5
25.5,0.5,7.5,0.5,14.5,2.6
25.5,0.5,8.75,1.09,21.75,1.48
25.75,0.83,9.0,0.0,21.75,0.83
26.25,0.43,7.33,0.47,19.5,0.5
26.0,0.0,7.0,0.0,18.0,0.71
26.25,0.43,7.5,0.5,17.0,1.87
26.5,0.5,2.75,1.92,21.25,1.09
26.5,0.5,3.0,0.0,21.33,0.47
27.0,0.0,5.5,0.5,22.67,0.47
