43.0,0.71,12.5,0.5,23.75,0.43
43.0,0.71,12.0,0.0,23.75,0.43
43.0,1.0,13.0,0.0,24.0,0.0
42.75,0.83,12.0,0.0,23.75,0.43
42.5,0.5,12.25,0.43,23.5,0.5
42.75,0.43,12.0,0.0,23.75,0.43
42.5,0.5,13.0,0.0,23.75,0.43
42.5,0.5,13.25,0.43,23.5,0.5
43.0,0.71,12.33,0.47,24.0,0.0
42.75,0.83,12.0,0.0,23.5,0.5
42.75,0.43,12.25,0.43,23.5,0.5
42.75,0.83,12.4,0.49,23.8,0.4
42.75,0.43,12.0,0.0,23.67,0.47
43.0,0.82,11.25,1.3,24.0,0.0
43.67,0.47,8.5,0.5,25.0,1.0
43.67,0.47,10.0,1.41,24.75,0.83
44.25,0.83,12.0,0.0,24.0,0.0
43.75,0.43,12.25,0.43,24.0,0.0
43.25,0.83,13.0,0.71,24.0,0.0
43.0,0.0,12.25,0.43,24.0,0.0
43.0,0.0,12.0,0.0,24.0,0.0
43.25,0.43,12.0,0.0,24.0,0.0
43.25,0.83,12.0,0.0,24.0,0.0
43.25,0.83,12.75,0.83,24.0,0.0
43.25,0.43,14.0,0.0,24.0,0.0
42.75,0.83,12.25,0.43,24.0,0.0
43.0,0.71,12.5,0.87,23.75,0.43
43.67,0.47,12.0,0.0,24.0,0.0
42.67,0.47,11.33,0.47,24.0,0.0
42.5,0.5,11.75,0.43,23.5,0.5
