48.0,0.0,8.0,0.0,9.33,0.47
48.0,0.0,8.0,0.0,9.0,0.0
48.0,0.0,8.0,0.0,9.33,0.47
48.0,0.0,8.75,0.43,9.25,0.43
48.0,0.0,10.33,0.47,9.5,0.5
48.0,0.0,10.0,0.71,9.0,0.0
48.0,0.0,7.5,0.87,9.0,0.0
48.0,0.0,8.5,0.87,8.5,0.87
48.0,0.0,10.0,0.0,9.75,0.83
48.0,0.0,9.33,0.47,9.67,0.94
48.0,0.0,9.5,1.8,7.75,1.92
48.0,0.0,9.8,2.23,1.75,0.83
48.0,0.0,4.67,2.62,6.33,2.49
48.0,0.0,13.0,2.24,6.67,1.7
48.0,0.0,21.5,0.5,11.25,1.3
48.0,0.0,23.0,0.82,12.0,1.87
47.75,0.43,22.0,1.0,10.0,2.92
48.0,0.0,19.25,1.92,13.0,1.0
48.0,0.0,15.25,2.17,14.0,2.92
44.75,2.17,21.5,2.06,20.75,3.49
34.0,4.85,14.75,0.43,22.25,1.3
36.0,2.55,19.0,1.63,20.0,2.16
40.67,0.94,16.0,0.71,17.0,4.97
43.5,1.5,14.25,1.3,4.0,3.56
44.67,0.47,17.0,0.82,14.5,3.57
43.0,1.58,18.33,2.49,19.67,1.25
46.33,3.68,20.67,1.25,17.75,1.09
51.0,0.0,10.25,5.72,15.25,0.43
46.0,3.61,13.0,2.12,14.5,1.12
39.75,0.83,3.33,2.62,13.75,1.3
