44.25,0.43,18.5,0.87,11.5,0.87
44.0,0.71,19.0,1.22,5.33,2.62
43.0,0.71,13.75,2.38,4.25,2.59
42.25,0.43,17.75,1.79,14.25,6.65
39.0,2.12,16.75,1.79,17.75,1.64
38.0,0.0,18.5,0.5,16.0,1.0
37.6,1.2,13.6,1.36,16.5,1.12
41.75,0.43,10.5,5.59,14.0,1.41
43.0,0.71,17.25,0.83,21.25,3.03
44.33,0.47,11.0,2.94,16.25,6.1
43.25,0.83,11.5,0.87,9.75,4.49
43.75,1.3,13.25,2.38,12.75,1.48
43.0,1.22,17.25,0.83,16.0,0.0
42.25,0.43,14.0,2.55,17.75,1.79
42.5,0.5,8.67,4.64,9.67,5.56
42.5,0.5,17.0,2.35,18.75,2.49
42.0,0.0,10.0,3.39,12.25,1.48
42.0,0.0,14.25,0.83,11.25,1.48
42.0,0.0,10.0,2.12,6.0,2.12
43.0,0.71,6.33,3.3,12.67,1.89
44.67,0.47,15.0,1.87,17.33,0.47
44.5,0.5,18.25,0.43,18.25,0.43
44.33,0.47,19.67,0.47,19.25,0.83
44.5,0.5,19.0,0.0,18.0,0.71
44.5,0.5,17.75,0.43,16.0,1.0
45.0,0.0,14.5,1.5,13.75,1.3
45.0,0.0,11.75,0.43,14.0,1.0
45.0,0.0,11.25,0.43,14.5,1.5
44.75,0.43,9.33,0.47,15.67,0.94
44.5,0.5,11.5,0.87,15.75,1.09
